"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"080607A",0.4957,0.606,0.1103,2.13112207459949,3.03645392967605,0.905331855076561,0.224288910724473,0,0,0.518654790718585,0.461316350257444,2.30107043302481,1.89278628828052
"080905B",0.6115,0.5281,-0.0834,3.0878975211112,2.37364980873767,-0.714247712373525,-0.211713649271967,0,0,0.64873423779533,0.588079115662536,3.45383616897994,2.87328198284094
"080928A",0.4959,0.4301,-0.0658,2.13256434167093,1.69215462407529,-0.440409717595641,-0.163590052984759,0,0,0.515515361276208,0.475043338798027,2.27729368599517,1.98568054890695
"081007A",0.3573,0.1845,-0.1728,1.2766695553309,0.529325746418779,-0.747343808912125,-0.488675359492364,0,0,0.380283593638671,0.326391698671419,1.40039986483201,1.12027258836938
"081008A",0.4854,0.4725,-0.0129,2.05773609569008,1.96824674346324,-0.0894893522268365,-0.0301488925824352,0,0,0.517671453589452,0.458096612233602,2.29360454724635,1.8714192808516
"081028A",0.4711,0.6062,0.1351,1.95869365251401,3.03831321348852,1.07961956097451,0.26734418652036,0,0,0.544401129019821,0.40375961702132,2.5026853749321,1.53372581932852
"081029A",0.5569,0.6856,0.1287,2.60495626278838,3.84841738708446,1.24346112429609,0.256467425351725,0,0,0.592756309139103,0.513757490980983,2.91522124978843,2.26405517200508
"081221A",0.3611,0.5132,0.1521,1.29667741675161,2.25986788904468,0.963190472293076,0.295469173928807,0,0,0.378344630390287,0.344972705663506,1.38970686059676,1.21295562643488
"081228A",0.4384,0.6474,0.209,1.74410041825657,3.44017410806895,1.69607368981237,0.381983599861584,0,0,0.450540101898847,0.41513496353549,1.82189013884997,1.60096772738479
"081230A",0.5023,0.4914,-0.0109,2.17906933564336,2.10027344199819,-0.0787958936451729,-0.0254157883552321,0,0,0.5358500325581,0.481213678052725,2.43439333424971,2.02840307195609
"090102A",0.4347,0.406,-0.0287,1.72082118209179,1.54683025258504,-0.173990929506747,-0.0683166572762928,0,0,0.453100621827543,0.415549217571671,1.83857662298596,1.60344985750258
"090313A",0.6082,0.6415,0.0333,3.05695322036045,3.3802611117036,0.323307891343154,0.0738101869039973,0,0,0.634346764338023,0.582258521419483,3.30870503629467,2.82171697559932
"090418A",0.5544,0.4163,-0.1381,2.58426408043714,1.6079544390266,-0.976309641410541,-0.374358396297345,0,0,0.585549098282742,0.53327471821711,2.85078346470135,2.41408805592852
"090423A",0.7314,0.9666,0.2352,4.38765775685414,8.25976574561247,3.87210798875833,0.418164788951928,0,0,0.777788693966596,0.679990649343422,4.99499318816902,3.7861978720105
"090424A",0.3428,0.1886,-0.1542,1.20191221148448,0.54383186282482,-0.658080348659658,-0.426264261352618,0,0,0.374017441578828,0.299502146168885,1.36601471643087,0.992976354904343
"090618A",0.2602,0.1875,-0.0727,0.820539054811126,0.539926526059492,-0.280612528751634,-0.182224621761463,0,0,0.268525271739297,0.248644357280523,0.85577479443973,0.772737196056665
"090726A",0.5238,0.5694,0.0456,2.34041172954573,2.71022288617465,0.369811156628924,0.0996735689402773,0,0,0.545996641973026,0.494590187285267,2.5155772222326,2.12313090042525
"090812A",0.4991,0.5381,0.039,2.15573117368002,2.45223220769057,0.296501034010545,0.0858867585297498,0,0,0.511694537424936,0.490493726074556,2.24858726466177,2.09381062117579
"090927A",0.3684,0.3747,0.00629999999999997,1.33560824662522,1.36973618438321,0.0341279377579911,0.0144015768434045,0,0,0.387110325115727,0.354819404674222,1.43843018134955,1.26370278249861
"091018A",0.3065,0.2947,-0.0118,1.02534960682497,0.971060705241034,-0.0542889015839383,-0.0275429881178112,0,0,0.321507791064338,0.287865627645683,1.09656239142138,0.940285453057379
"091020A",0.4527,0.433,-0.0197,1.83595934035676,1.71019163189084,-0.12576770846592,-0.046405467047426,0,0,0.466319710715439,0.437565493124073,1.92630581769672,1.73883262864525
"091029A",0.4664,0.5743,0.1079,1.92684686237879,2.7523211390275,0.82547427664871,0.2199903062835,0,0,0.4790443242178,0.444827172513635,2.01331354812685,1.78501265230975
"091109A",0.6453,0.6102,-0.0351,3.41875578788718,3.07567926559489,-0.343076522292288,-0.0841765261531715,0,0,0.65927238041057,0.627148726320549,3.5632302247213,3.23788069549428
"091208B",0.3783,0.3145,-0.0638,1.3894612943408,1.06300366731071,-0.326457627030091,-0.15824384231738,0,0,0.40491509902115,0.340850127849178,1.54047601495462,1.19204834343783
"100219A",0.5818,0.7536,0.1718,2.81768419497544,4.67022118160543,1.85253698662999,0.326713355140315,0,0,0.608417008854123,0.560033648958839,3.0589809107902,2.63106186999115
"100316B",0.4361,0.3385,-0.0976,1.72960622551359,1.18021839718595,-0.54938782832764,-0.251987520624882,0,0,0.473444129970893,0.381995349874226,1.97470655166433,1.40987962521955
"100418A",0.2131,0.2105,-0.00260000000000002,0.633428015296163,0.623678350482441,-0.0097496648137223,-0.00600467747249657,0,0,0.254888821813112,0.146687683985048,0.798410468086064,0.401805255898735
"100425A",0.4628,0.4401,-0.0227,1.90268561049905,1.75486296095247,-0.147822649546582,-0.0536588032297164,0,0,0.523350930113894,0.408411890190692,2.3369594567494,1.5610136320785
"100704A",0.4178,0.6628,0.245,1.61697756797007,3.60044666393478,1.98346909596471,0.431147069156159,0,0,0.457308147307492,0.376320601028729,1.86621092670073,1.37859554442089
"100728A",0.3884,0.4094,0.021,1.44568207210437,1.56684710166787,0.121165029563494,0.047203835976348,0,0,0.407359677508725,0.365901316506085,1.55481629511093,1.32220906747266
"100816A",0.4359,0.2562,-0.1797,1.72834948479012,0.803848252431749,-0.92450123235837,-0.512516078396317,0,0,0.49276907687323,0.393566407741526,2.11006221463468,1.47494987568937
"100901A",0.4376,0.3817,-0.0559,1.73905025128686,1.40824129982783,-0.330808951459038,-0.137365367616064,0,0,0.455488967061354,0.419335558973598,1.85423000320719,1.62624693747351
"100906A",0.3828,0.4357,0.0529,1.41434872971415,1.7270933226839,0.312744592969751,0.114680561302522,0,0,0.407303905466954,0.348879336744386,1.55448822699505,1.23295173910173
"110213A",0.413,0.3909,-0.0221,1.58821291515309,1.45980114878885,-0.128411766364238,-0.0522041248852431,0,0,0.443553235397764,0.366297387804184,1.7768552094716,1.32432785997596
"110422A",0.4168,0.4425,0.0257,1.61095868658593,1.77012903916373,0.159170352577801,0.0574595444210255,0,0,0.442017547085226,0.386159286732165,1.76705344223081,1.43309623520207
"110503A",0.4198,0.4171,-0.00269999999999998,1.62905698758709,1.6127628960311,-0.0162940915559853,-0.00623634528059806,0,0,0.449025425443399,0.393557350928389,1.81206545583445,1.4748982634176
"110715A",0.4215,0.2601,-0.1614,1.63936832236573,0.820119908460103,-0.819248413905627,-0.450106836421972,0,0,0.440625822747401,0.39776108209227,1.75820043576337,1.49897022795607
