"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"090618A",0.2956,0.1875,-0.1081,0.975149622060759,0.539926526059492,-0.435223096001267,-0.282625884180953,0,0,0.318597945220027,0.26540487903455,1.08256202665204,0.842488895270281
"090809A",0.5355,0.5725,0.037,2.43162639796468,2.73680125382116,0.305174855856474,0.0816674035164192,0,0,0.557489185682761,0.494587832531173,2.60985024627675,2.12311396678772
"090812A",0.5192,0.5381,0.0189,2.3052171686998,2.45223220769057,0.147015038990767,0.0425855012485141,0,0,0.562379973669226,0.481081234031675,2.65073217719408,2.02747965997731
"090927A",0.3031,0.3747,0.0716,1.00955547658892,1.36973618438321,0.360180707794292,0.151991901110308,0,0,0.323670125706804,0.279024937081671,1.10702712079997,0.901187442501665
"091020A",0.4527,0.433,-0.0197,1.83595934035676,1.71019163189084,-0.12576770846592,-0.046405467047426,0,0,0.479324665682688,0.426437652917814,2.0152593003241,1.6695475008164
"091024A",0.4112,0.3201,-0.0911,1.57750786997054,1.08977726445704,-0.487730605513495,-0.233388798801108,0,0,0.437829588519836,0.388076400725436,1.74049862507356,1.4438604367837
"091029A",0.4337,0.5743,0.1406,1.71456346702273,2.7523211390275,1.03775767200477,0.276564194149365,0,0,0.450248733619678,0.41431696210555,1.81999756696736,1.59607336886939
"091109A",0.5784,0.6102,0.0317999999999999,2.78791303785157,3.07567926559489,0.287766227743326,0.0706057098684196,0,0,0.609247870806468,0.531813325132257,3.0667537031554,2.40261901867908
"091127A",0.1056,0.1732,0.0676,0.275263706459731,0.490047111787099,0.214783405327369,0.144145378779176,0,0,0.139806200841243,0.0555655933999348,0.379768420651538,0.136489933763586
"100316D",0.2863,0.0253,-0.261,0.93330333449661,0.0599856845091675,-0.873317649987443,-0.823895702319638,0,0,0.320268059511379,0.239262675663492,1.09058610482428,0.734852976940432
"100418A",0.3177,0.2105,-0.1072,1.07826057959786,0.623678350482441,-0.454582229115418,-0.27997061670518,0,0,0.335684002601977,0.292910669985457,1.16612743336037,0.962956474869975
"100425A",0.452,0.4401,-0.0119,1.83139199579938,1.75486296095247,-0.0765290348469088,-0.0277796158762284,0,0,0.47889762108068,0.437695159555532,2.01229583338748,1.73965047848981
"100508A",0.3708,0.1819,-0.1889,1.34855102405888,0.520197451030827,-0.828353573028056,-0.544898672515441,0,0,0.41139114317468,0.319218380986947,1.57864254124071,1.08553931374601
"100513A",0.6197,0.7613,0.1416,3.16581519737962,4.77165017190231,1.6058349745227,0.278228050331301,0,0,0.641910632201498,0.581067231268948,3.38440467544827,2.81124819128361
