"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"120118B",0.4471,0.5958,0.1487,1.79962588310584,2.94275689595591,1.14313101285006,0.289931903745467,0,0,0.463555209650762,0.43498694432017,1.90773758185371,1.72261945996853
"120327A",0.5429,0.5813,0.0384,2.49059932204829,2.81329145276777,0.322692130719481,0.0846229916376479,0,0,0.559806922409556,0.530075165465687,2.6291667428233,2.38902806626452
"120404A",0.5605,0.5884,0.0279,2.63496304546081,2.87614486700241,0.241181821541598,0.0622220865878304,0,0,0.583849278101335,0.538152090251109,2.83574102998749,2.45264630097283
"120922A",0.4728,0.6128,0.14,1.97029784401786,3.10015240506613,1.12985456104827,0.27556403992501,0,0,0.499445462179236,0.456436740656605,2.15824241783858,1.86046567479018
"121024A",0.577,0.5183,-0.0587,2.77572190925416,2.29837477158568,-0.477347137668478,-0.144721922378455,0,0,0.586027108259258,0.566552226193563,2.8550241961873,2.6859736495741
"121128A",0.4587,0.5051,0.0464,1.87541146467401,2.19963176731835,0.324220302644344,0.101330504952474,0,0,0.469135398159659,0.445717903330483,1.94533974682867,1.79073052893995
"121211A",0.4745,0.306,-0.1685,1.9819475479256,1.02301917867827,-0.958928369247326,-0.474008540973812,0,0,0.506397845029553,0.457089407553052,2.20920784391053,1.86476767462444
"130418A",0.5143,0.346,-0.1683,2.26813508991548,1.21819641980022,-1.04993867011526,-0.473329891232005,0,0,0.565851185354224,0.470317103429635,2.68002852772378,1.95336486148184
"130420A",0.4454,0.3612,-0.0842,1.78868846315917,1.29720630715835,-0.491482156000817,-0.213947765365828,0,0,0.45489530291722,0.428732717571757,1.85033104413035,1.68369228429219
"130511A",0.4889,0.3624,-0.1265,2.08247810171551,1.30356250011753,-0.778915601597974,-0.33813521515402,0,0,0.512770741444774,0.463852076341868,2.25664741327006,1.90972587681521
"130514A",0.4533,0.6628,0.2095,1.83988007069858,3.60044666393478,1.7605665932362,0.382694708111316,0,0,0.465416844098405,0.437757392152885,1.92022856017456,1.74004308716539
"131030A",0.327,0.3608,0.0338,1.12324446200022,1.29509147602423,0.171847014024006,0.0748758887474481,0,0,0.352987504435346,0.309679677685452,1.25417435388742,1.04023257649141
"131105A",0.4817,0.4291,-0.0526,2.03179617008547,1.6859628402601,-0.345833329825371,-0.128755813238236,0,0,0.495198981171252,0.473371148053401,2.12751197444429,1.97420670292876
"140206A",0.4273,0.5717,0.1444,1.67485349396354,2.72992414752473,1.05507065356119,0.282866517342279,0,0,0.440430557094624,0.421836213492628,1.75696058406891,1.6414124073337
"140213A",0.2551,0.3439,0.0888,0.799285168154939,1.20749637966914,0.408211211514198,0.184920444388398,0,0,0.272475907607148,0.245425541254768,0.87273319066544,0.759646950697277
"140419A",0.4977,0.6951,0.1974,2.14557467743189,3.95564285562297,1.81006817819108,0.3652539601673,0,0,0.50260495206766,0.489743433780471,2.18130239237177,2.08847033158162
"140430A",0.4395,0.415,-0.0245,1.75105960499037,1.60015956316527,-0.150900041825093,-0.058034915996231,0,0,0.465871416620489,0.423872110726662,1.92328673999955,1.65382395960956
"140506A",0.3711,0.2762,-0.0949,1.35017390609139,0.88886100147301,-0.461312904618377,-0.244228084680994,0,0,0.388183673287522,0.349482605864945,1.44446415513895,1.23605563960008
"140512A",0.3728,0.2368,-0.136,1.35939144304405,0.725043297245844,-0.634348145798205,-0.367728825595849,0,0,0.383408756838234,0.354433681331386,1.41773533011467,1.26169314295446
"140518A",0.6802,0.7564,0.0761999999999999,3.78850560386518,4.70689654892806,0.918390945062879,0.160926510089864,0,0,0.698260999326036,0.668339743159897,3.99184393754415,3.65950458220988
"140629A",0.4525,0.5152,0.0627,1.83465363348967,2.27491475555579,0.440261122066122,0.134434376137343,0,0,0.46135227000827,0.437770798941843,1.89302555556148,1.74012767434749
"141004A",0.4121,0.1967,-0.2154,1.58285484647637,0.572895971065016,-1.00995887541136,-0.642101508294606,0,0,0.422376692083592,0.39718782213468,1.64470168597658,1.49567381373128
"141220A",0.4386,0.3654,-0.0732,1.74536441422341,1.31953003254778,-0.425834381675628,-0.183586491961861,0,0,0.463638633047573,0.412249521076667,1.90829618127324,1.58374423775618
"150120B",0.4777,0.6532,0.1755,2.00400049572423,3.49987033872151,1.49586984299728,0.332425099035694,0,0,0.493239554716155,0.467426567966679,2.11343321811539,1.93377340932471
"150314A",0.4115,0.4406,0.0291,1.57928896442749,1.75803644059724,0.17874747616975,0.0648096861733428,0,0,0.436613297041883,0.386383190578185,1.73283428198725,1.43435096001275
"150403A",0.3866,0.4857,0.0991,1.43556654531337,2.059849034655,0.624282489341623,0.204023950943714,0,0,0.400377321570068,0.369854827020053,1.51406974448632,1.3434453335498
"150821A",0.4888,0.2443,-0.2445,2.08176841661151,0.755092458117967,-1.32667595849355,-0.755900894199144,0,0,0.529773769619401,0.370410723922576,2.3866769320166,1.34644686396112
"151021A",0.497,0.5224,0.0254,2.14050869387622,2.3296608520688,0.189152158192587,0.0568082356120631,0,0,0.514884014624685,0.485147658379373,2.27253284917236,2.05595995071328
"160117B",0.4263,0.2718,-0.1545,1.66870150164341,0.869820857736649,-0.79888064390676,-0.427249830164894,0,0,0.442947237215496,0.409882453114588,1.77298319223701,1.56970016920323
"160203A",0.5512,0.6551,0.1039,2.55795130559743,3.51960000030483,0.961648694707397,0.212772965448831,0,0,0.56317145668111,0.536481269049565,2.65739154591237,2.43938877112056
"160804A",0.4358,0.2395,-0.1963,1.72772133142651,0.73580126287145,-0.991920068555057,-0.571447947280654,0,0,0.457164994562706,0.421839910818028,1.86526631800085,1.64143489484658
"161108A",0.4081,0.3343,-0.0738,1.55917509090989,1.15923544111087,-0.399939649799021,-0.185222807195709,0,0,0.422890250189154,0.391352687336581,1.64783092525773,1.46236646200032
"161219B",0.2959,0.0598,-0.2361,0.976514478434034,0.147624998943401,-0.828889479490633,-0.722265095526655,0,0,0.310563154247646,0.28243275191363,1.04438720514598,0.916164332367147
"170202A",0.4617,0.667,0.2053,1.89534286475981,3.6451527522275,1.74980988746769,0.376695876498055,0,0,0.473762254248348,0.446676933049628,1.97688634692401,1.79689996206216
"170903A",0.4278,0.2755,-0.1523,1.67793480625971,0.885818969490405,-0.792115836769302,-0.420038110542154,0,0,0.435899307170062,0.412728346347006,1.72834513225797,1.58659447956957
"171222A",0.3318,0.5326,0.2008,1.14684158936074,2.40878806010259,1.26194647074185,0.370203852070483,0,0,0.3743729761703,0.282777032054453,1.36795244423613,0.917683943840818
"180205A",0.4363,0.3818,-0.0545,1.73086354512083,1.40879588172571,-0.322067663395116,-0.133704838105411,0,0,0.447367900883204,0.41977838365473,1.8013534059196,1.62892613354302
"180620B",0.4093,0.3258,-0.0835,1.56625613132123,1.1173858184864,-0.448870312834823,-0.211992688774923,0,0,0.429353575621345,0.397231605715942,1.68753157668623,1.49592542882194
"180624A",0.4654,0.586,0.1206,1.92011530139416,2.85478357665772,0.934668275263561,0.242469715011592,0,0,0.479305919380313,0.442904367277396,2.01512914959687,1.77270947991589
"180720B",0.2784,0.2185,-0.0599,0.898453656661504,0.653864784771328,-0.244588871890176,-0.147889279790182,0,0,0.30239486648779,0.250547829047702,1.00629534953981,0.780523987968428
"181010A",0.5491,0.3784,-0.1707,2.54078861368498,1.39001155148473,-1.15077706220025,-0.481494351558831,0,0,0.562237201922824,0.534161333881158,2.64953221779912,2.42106506343097
"190719C",0.3194,0.5402,0.2208,1.08641165456302,2.46896565446054,1.38255399989753,0.398549348022452,0,0,0.344944218369836,0.300909913790488,1.21281047365973,0.999447078980814
"191011A",0.4918,0.4349,-0.0569,2.10313021475341,1.72207445510533,-0.38105575964808,-0.139987265569977,0,0,0.50105462541223,0.478247068596929,2.16996615523418,2.00778693536037
"200829A",0.2988,0.3522,0.0534,0.989756811090657,1.25009057227931,0.26033376118865,0.115699236464484,0,0,0.326884587026407,0.278589810887441,1.12268028858949,0.899283568036677
"201104B",0.4473,0.4704,0.0231,1.80091545538292,1.95392864296028,0.153013187577358,0.0517998929804939,0,0,0.4659466645955,0.431757120389727,1.9237932867656,1.70244659553928
"210210A",0.3439,0.2343,-0.1096,1.20749637966914,0.715141676291705,-0.492354703377432,-0.287063576253333,0,0,0.3622465223748,0.330547154386207,1.30274857580239,1.14065734027769
"210411C",0.3967,0.5827,0.186,1.49287211699046,2.82560388668038,1.33273176968993,0.348371605939157,0,0,0.408880318761946,0.377249674357413,1.56377742303052,1.3836894501335
"210517A",0.4068,0.5423,0.1355,1.55152601090967,2.48578021056035,0.93425419965068,0.268018676800192,0,0,0.420286463266752,0.392902629784411,1.63200350488445,1.47117003865474
