"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"178",0.3859,0.4065,0.0206,1.43164403787591,1.54976408779928,0.118120049923367,0.0463258740244152,0,0,0.401066186445247,0.368833434638071,1.51806065076567,1.33794039425769
"179",0.2912,0.1584,-0.1328,0.955239669620887,0.44012437117557,-0.515115298445317,-0.357688064139092,0,0,0.31327698613876,0.269969602794725,1.05720222865358,0.861956809738439
"180",0.3321,0.2304,-0.1017,1.148325087316,0.699808513203497,-0.4485165741125,-0.263863000231253,0,0,0.355216168729924,0.292582888495999,1.26577180784725,0.961475502682419
"181",0.3315,0.3541,0.0226,1.14535911581571,1.25995608443438,0.114596968618666,0.0507076086159204,0,0,0.348927297350232,0.323256654749546,1.2331983451174,1.10502207588875
"182",0.4302,0.3342,-0.096,1.69277458695896,1.15873831601281,-0.534036270946143,-0.247383514242943,0,0,0.450108056398961,0.412539956819639,1.81908425769841,1.58547270239159
"183",0.4199,0.4065,-0.0134,1.62966242003022,1.54976408779928,-0.079898332230941,-0.0313355783043841,0,0,0.485005979715937,0.38106854384846,2.05496317611751,1.4047423058315
"185",0.2954,0.2989,0.0035,0.974240241454215,0.990215022279335,0.0159747808251203,0.0080266607609186,0,0,0.319153292840691,0.264104468356679,1.08522677531413,0.836980170790949
"186",0.3397,0.2894,-0.0503,1.1862508936067,0.9471526498539,-0.239098243752801,-0.122793784950934,0,0,0.361164023608002,0.315691030492498,1.29701601744703,1.06866911482315
"187",0.3718,0.2601,-0.1117,1.35396499330743,0.820119908460103,-0.533845084847331,-0.293302151339571,0,0,0.408305617464646,0.344847019757102,1.56038702360336,1.21231528421919
"188",0.539,0.4698,-0.0692,2.45939377826122,1.94985045748424,-0.50954332077698,-0.172735305779379,0,0,0.566879370620812,0.505570699460473,2.68875125802006,2.20310148996084
"189",0.388,0.3997,0.0117,1.44343055269397,1.51015188099533,0.0667213283013584,0.0265805941092703,0,0,0.402518815722911,0.368428401024628,1.52649716775306,1.33576099053313
"190",0.32,0.3222,0.00219999999999998,1.08929613085404,1.09990670376243,0.0106105729083863,0.00505287824900755,0,0,0.352494085106637,0.294000660541532,1.25161475056673,0.967889282771844
"191",0.4234,0.4298,0.00640000000000002,1.65094062109308,1.69029559170462,0.0393549706115399,0.0146284931413815,0,0,0.44042750370891,0.407468332399414,1.75694120082823,1.55545555723577
"192",0.3269,0.3201,-0.00680000000000003,1.12275562317733,1.08977726445704,-0.0329783587202881,-0.0157808007969004,0,0,0.352956496844607,0.294758520687401,1.25401341695737,0.971326321324198
"193",0.4852,0.4829,-0.00230000000000002,2.05632828036597,2.04018491662944,-0.0161433637365254,-0.00530999402313429,0,0,0.50363869655593,0.479376551457372,2.18888381701387,2.01561955912811
"194",0.368,0.2625,-0.1055,1.333458062281,0.830206106311056,-0.503251955969947,-0.274970099943714,0,0,0.381940449072611,0.357756154200985,1.40957500251182,1.27906207471251
"195",0.5677,0.6274,0.0597,2.69572799739443,3.24033335385019,0.544605356455755,0.128434561863222,0,0,0.588320620430851,0.487481809391692,2.87543645691474,2.0724286725961
"196",0.5507,0.5911,0.0404,2.55385741986076,2.90031784475066,0.346460424889899,0.0888287669570807,0,0,0.558169962337431,0.536863302006176,2.61551329061091,2.44241560661268
"197",0.6214,0.7218,0.1004,3.18215379914023,4.26987118996723,1.087717390827,0.206403031804231,0,0,0.644726235552975,0.587234220210264,3.41292184098578,2.86575405586482
"198",0.5469,0.6961,0.1492,2.52289743991456,3.96706679223423,1.44416935231967,0.290748929444146,0,0,0.625926549257953,0.446779856300078,3.22597135811456,1.79756287665258
"199",0.6144,0.6532,0.0388000000000001,3.1152857843551,3.49987033872151,0.384584554366405,0.0854656968795399,0,0,0.624362729896418,0.595273672995303,3.21078172973857,2.93798151299947
"201",0.5606,0.7031,0.1425,2.63580012300143,4.04777513500947,1.41197501200804,0.279722248761659,0,0,0.593121426112067,0.51292009888447,2.91851421081959,2.25776759367472
"202",0.6017,0.6911,0.0894,2.99668573114468,3.91020924883086,0.913523517686185,0.186045740902732,0,0,0.645562518584341,0.566389025493495,3.42142760672913,2.68458878171986
"203",0.6054,0.6254,0.0199999999999999,3.0308812128706,3.22085079179884,0.18996957892824,0.045007413978564,0,0,0.622017165813166,0.568960099020785,3.18810118572934,2.7064666690744
"204",0.671,0.6794,0.00839999999999996,3.68813382145265,3.7796929697961,0.0915591483434479,0.0191558639690938,0,0,0.677447917174005,0.661586855018959,3.75825724101031,3.58761384805501
"206",0.6021,0.5695,-0.0326,3.00036851046125,2.71107729492926,-0.28929121553199,-0.0779534330711118,0,0,0.630826893415994,0.585830758560971,3.27392496692349,2.8532816878526
"207",0.7191,0.6708,-0.0483,4.23721013923193,3.68597535308626,-0.551234786145673,-0.117635016108785,0,0,0.76145922822151,0.687712777477738,4.77376665765607,3.87206167637417
"208",0.6127,0.6232,0.0105,3.09920841877005,3.19952334664066,0.100314927870606,0.0238872175697872,0,0,0.622086508938007,0.607434411005034,3.18876994672411,3.04980778602652
"209",0.6918,0.8109,0.1191,3.91812995268308,5.46993622808681,1.55180627540374,0.239848774500612,0,0,0.712705519967668,0.672806417495264,4.16066323925083,3.70767439655108
"210",0.4995,0.6232,0.1237,2.15863904842347,3.19952334664066,1.04088429821719,0.24785772391284,0,0,0.552299175996373,0.465803707984616,2.5669676943459,1.92283102081081
"211",0.5767,0.606,0.0293,2.77311463358389,3.03645392967605,0.263339296092161,0.0652402580780343,0,0,0.615726871793566,0.464099483036693,3.12787817695702,1.91138394704498
"212",0.5905,0.6385,0.0479999999999999,2.89493307703655,3.35010760630697,0.455174529270424,0.104635234450406,0,0,0.613122049414217,0.48768510568753,3.10319398501772,2.07386723470122
"213",0.644,0.6856,0.0416,3.40554863506553,3.84841738708446,0.44286875201893,0.091342951041854,0,0,0.667319510369374,0.612716125958678,3.64857144765394,3.0993606309109
"214",0.6897,0.752,0.0623,3.89440608973124,4.64936974812302,0.75496365839178,0.133636793492338,0,0,0.703318579655362,0.678907553635212,4.05031631086299,3.77427634910169
"217",0.5493,0.5593,0.01,2.54241958261649,2.62493313460957,0.0825135519930784,0.0227627790441894,0,0,0.554899263909662,0.54142950626454,2.58838691129456,2.47880035935443
"218",0.3955,0.5725,0.177,1.48599356422823,2.73680125382116,1.25080768959293,0.334726843798259,0,0,0.440893838356847,0.358957898063366,1.75990312587774,1.28537724064366
"219",0.5607,0.5743,0.0136000000000001,2.63663739330847,2.7523211390275,0.115683745719023,0.030829916052709,0,0,0.565409635875528,0.550099334282093,2.67628892476793,2.54894553433917
"220",0.5322,0.5581,0.0259,2.40564989567361,2.61493089917358,0.209281003499966,0.0578935004118088,0,0,0.542619425881994,0.509903799901802,2.48834496336889,2.23521985988903
"221",0.7047,0.7332,0.0285,4.06640612433298,4.41003406863468,0.343627944301701,0.0635167801056791,0,0,0.730478119693549,0.614526056628402,4.37623346294321,3.11648044458286
"222",0.7352,0.7709,0.0357000000000001,4.43500565129447,4.90065196995666,0.465646318662195,0.0789143845515794,0,0,0.748401676038769,0.717793366299839,4.60275557017316,4.22147696359984
"223",0.6683,0.6652,-0.00309999999999999,3.65907820110128,3.6259400476616,-0.0331381534396744,-0.0071635501321349,0,0,0.679955322636772,0.651065774627306,3.78580856535641,3.47781116241792
"224",0.5323,0.6062,0.0739,2.40643416583076,3.03831321348852,0.631879047657759,0.156471034873471,0,0,0.59447103548071,0.495332554025121,2.93071028840869,2.12847402891708
