"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"120327A",0.5719,0.5813,0.00940000000000007,2.73164223664703,2.81329145276777,0.0816492161207458,0.0214117428819879,0,0,0.626241425784571,0.532086907834713,3.22903642511129,2.4047631651402
"120711A",0.4832,0.3811,-0.1021,2.04228572748096,1.4049164887444,-0.637369238736557,-0.265027597307267,0,0,0.501213965850219,0.456072360840085,2.17112941308796,1.85806670618209
"120729A",0.5067,0.2553,-0.2514,2.21144138714127,0.800113960418011,-1.41132742672326,-0.784021155191491,0,0,0.55000103780308,0.425904470998021,2.54814237107273,1.66627211705178
"120802A",0.5418,0.6809,0.1391,2.48176936705534,3.79622998644458,1.31446061938924,0.274061215392976,0,0,0.574559349559273,0.518656314751326,2.75456259846585,2.30108201721125
"120815A",0.4086,0.5263,0.1177,1.56212314682901,2.35969613691214,0.797572990083129,0.237394382581328,0,0,0.437668385333227,0.384885597949604,1.73948158444906,1.42597096052925
"120907A",0.4247,0.2945,-0.1302,1.65888773070508,0.970153207216759,-0.688734523488324,-0.349584246019781,0,0,0.446889760097618,0.397918064115614,1.79827092546231,1.49987368017021
"120922A",0.5041,0.6128,0.1087,2.19227281846219,3.10015240506613,0.907879586603947,0.221425814680004,0,0,0.514793723355725,0.490391509960128,2.27185254941644,2.09308254356588
"121027A",0.4612,0.4429,-0.0183,1.89201139621549,1.77268159761239,-0.119329798603094,-0.0430376855048381,0,0,0.491330832821685,0.421339963939146,2.09977972149323,1.63839590316354
"121217A",0.5252,0.6128,0.0876,2.35119731967708,3.10015240506613,0.748955085389055,0.182665182021929,0,0,0.5556808653213,0.502533869146579,2.59485075946918,2.1807817369848
"130408A",0.5568,0.6773,0.1205,2.60412628649144,3.75663689318604,1.15251060669461,0.242295267134138,0,0,0.575913599590814,0.521831702467561,2.76628863366744,2.32530666241769
"130418A",0.4561,0.346,-0.1101,1.85824860367274,1.21819641980022,-0.640052183872518,-0.288546216267973,0,0,0.482663425431014,0.43109595993516,2.03852927832983,1.69833557979167
"130420A",0.4891,0.3612,-0.1279,2.08389796225068,1.29720630715835,-0.78669165509233,-0.342455813672856,0,0,0.536808670477465,0.446610771699898,2.4419825995018,1.79647390879698
"130427A",0.2495,0.1271,-0.1224,0.776233268288438,0.339985194899797,-0.436248073388641,-0.325561860719859,0,0,0.293817312500307,0.182323312100794,0.967058665508689,0.521679928307784
"130511A",0.504,0.3624,-0.1416,2.19153785510076,1.30356250011753,-0.887975354983227,-0.385479167566723,0,0,0.531132243012984,0.469767929746488,2.39728704501085,1.9496326353311
"130514A",0.4523,0.6628,0.2105,1.83334852778437,3.60044666393478,1.76709813615041,0.38411447088466,0,0,0.479048643577773,0.414998427254742,2.01334351777001,1.60015014701704
"130604A",0.4512,0.3139,-0.1373,1.82618117981016,1.06015549032001,-0.766025689490148,-0.371829064888281,0,0,0.512597452840522,0.393527795497271,2.25534823187553,1.47472984268169
"131030A",0.3178,0.3608,0.043,1.07873917187871,1.29509147602423,0.216352304145515,0.0942673991017999,0,0,0.333831817931076,0.294418668542073,1.15690897679708,0.969784286043587
"140206A",0.4125,0.5717,0.1592,1.58523483956219,2.72992414752473,1.14468930796254,0.306893454850064,0,0,0.43201949601516,0.393861862670428,1.70407975086075,1.47663418198412
"140213A",0.2737,0.3439,0.0702,0.878019079011411,1.20749637966914,0.329477300657726,0.149253835110302,0,0,0.311721262807278,0.223814315333577,1.0498461322807,0.674226899322876
"140419A",0.523,0.6951,0.1721,2.33426412763235,3.95564285562297,1.62137872799062,0.327178284478452,0,0,0.578046046470603,0.495635948620707,2.78482711566298,2.13066031902219
"140423A",0.551,0.6294,0.0783999999999999,2.55631318568985,3.25990584332204,0.703592657632189,0.16516624627635,0,0,0.582549700904263,0.517793991022228,2.8242801643079,2.29453397832362
"140430A",0.4537,0.415,-0.0387,1.84249690181553,1.60015956316527,-0.242337338650257,-0.0932009489276306,0,0,0.467554731072395,0.438060432994762,1.93463931256082,1.74195569431069
"140506A",0.3977,0.2762,-0.1215,1.49861878071788,0.88886100147301,-0.609757779244867,-0.322817708009935,0,0,0.425424698987916,0.361303984030449,1.66332827026419,1.29775639789109
"140509A",0.5776,0.5315,-0.0461,2.78094186683297,2.40016505804071,-0.380776808792255,-0.11198774244556,0,0,0.600948969042905,0.546927086678546,2.9897801844528,2.52311716770365
"140512A",0.3347,0.2368,-0.0979,1.1612250865714,0.725043297245844,-0.436181789325559,-0.252852661740117,0,0,0.352371001002857,0.309110112733737,1.25097670719564,1.0375586228592
