"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB140518A",0.7628,0.7564,-0.00640000000000007,4.7916192108312,4.70689654892806,-0.0847226619031387,-0.0148456628180955,0,0,0.787904926854569,0.714132503290705,5.13627658770336,4.17764777941209
"GRB140614A",0.5232,0.7188,0.1956,2.33579996662048,4.23359365186758,1.8977936852471,0.362617698561653,0,0,0.557192823599453,0.502312389907931,2.60738772869006,2.17916003202537
"GRB140629A",0.3928,0.5152,0.1224,1.47058613603843,2.27491475555579,0.804328619517358,0.24560291780201,0,0,0.395423998339123,0.3880005845263,1.48555855269481,1.44343384136201
"GRB141004A",0.3846,0.1967,-0.1879,1.42437613352508,0.572895971065016,-0.85148016246006,-0.541345504168034,0,0,0.393955452129454,0.377002209446368,1.47716794844793,1.38233158929276
"GRB141121A",0.2987,0.3927,0.094,0.989298705396858,1.4700173280466,0.480718622649747,0.194621558800933,0,0,0.347197783255007,0.254841105853505,1.22432264497068,0.7982128874792
"GRB141220A",0.4208,0.3654,-0.0554,1.63511758986384,1.31953003254778,-0.315587557316057,-0.136056680830907,0,0,0.43259775380525,0.406279673984685,1.70768259801219,1.54847087108074
"GRB150120B",0.4415,0.6532,0.2117,1.76375791917037,3.49987033872151,1.73611241955114,0.385813876593698,0,0,0.452649888968277,0.429466449089893,1.83563213230815,1.68823015897896
"GRB150314A",0.4431,0.4406,-0.0025,1.77395875872989,1.75803644059724,-0.0159223181326578,-0.00577306300173825,0,0,0.505350604881242,0.417874942963569,2.2014786126375,1.61742919926063
"GRB150403A",0.4434,0.4857,0.0423,1.77587560353434,2.059849034655,0.283973431120655,0.0928063534849108,0,0,0.466195548132669,0.394611423032006,1.92546932133264,1.48091236143612
"GRB150821A",0.4692,0.2443,-0.2249,1.94577790233946,0.755092458117967,-1.19068544422149,-0.678417503712765,0,0,0.527360861001939,0.430833241798397,2.36791297467008,1.69670376693107
"GRB150910A",0.4934,0.3727,-0.1207,2.11458365401213,1.35884823562898,-0.755735418383149,-0.320383230666653,0,0,0.537118690951409,0.477442435731724,2.44444053088357,2.00221946042763
"GRB151021A",0.4683,0.5224,0.0541,1.93967960949242,2.3296608520688,0.389981242576388,0.117123412834698,0,0,0.487288539746271,0.448198936834225,2.07106168517975,1.80671901447486
"GRB151027A",0.3927,0.2577,-0.135,1.4700173280466,0.810089295270756,-0.659928032775849,-0.364583136588925,0,0,0.417047448274877,0.376388420334744,1.61244675825758,1.3789670142459
"GRB151029A",0.561,0.3844,-0.1766,2.63915036127207,1.42325992409255,-1.21589043717952,-0.501758158541264,0,0,0.596719841319156,0.5097454474808,2.95111655576879,2.23404044930083
"GRB151031A",0.4836,0.3359,-0.1477,2.04508906697422,1.16720502996424,-0.877884037009985,-0.405076596294385,0,0,0.523756495311852,0.468469939972017,2.34007712641787,1.94083013487357
"GRB151215A",0.6246,0.5551,-0.0695,3.21308285404008,2.59004588990199,-0.623036964138091,-0.17354568249129,0,0,0.660178331771778,0.600990343239387,3.57275919572478,2.99016029937367
"GRB160117B",0.46,0.2718,-0.1882,1.88403150312661,0.869820857736649,-1.01421064538996,-0.542410595749596,0,0,0.477128975045124,0.444545514685499,2.00005333059298,1.78320704266439
"GRB160121A",0.4641,0.4713,0.00719999999999998,1.91138741261875,1.96005649507582,0.0486690824570655,0.0164419437730424,0,0,0.479128736578975,0.452340644697066,2.0138992926928,1.83361370725678
"GRB160203A",0.5715,0.6551,0.0836,2.72820684942957,3.51960000030483,0.791393150875259,0.17510247606467,0,0,0.583617782096458,0.554652038472196,2.83369697429534,2.5863447760544
"GRB160227A",0.5845,0.5289,-0.0556,2.84149259178759,2.37987002861989,-0.461622563167701,-0.136579974750152,0,0,0.621505316337772,0.534415442216684,3.18316809370122,2.42306733506319
"GRB160804A",0.4368,0.2395,-0.1973,1.73400937850561,0.73580126287145,-0.998208115634161,-0.575070508926163,0,0,0.452786011135465,0.42595974281245,1.83652105193517,1.66661146991472
"GRB161108A",0.422,0.3343,-0.0877,1.64240875732195,1.15923544111087,-0.483173316211074,-0.223770556471829,0,0,0.44798917007628,0.396017493384716,1.80536368022776,1.48895757149136
"GRB161117A",0.4854,0.4064,-0.079,2.05773609569008,1.54917705050912,-0.508559045180959,-0.199499303149379,0,0,0.49949086640262,0.467468845128403,2.15857262014687,1.93405901656886
"GRB170202A",0.4504,0.667,0.2166,1.82097995366343,3.64515275222749,1.82417279856407,0.392704588172976,0,0,0.463346917358029,0.440640059020748,1.90634333408938,1.75829085169213
"GRB170405A",0.4927,0.6542,0.1615,2.1095675818498,3.51024361117194,1.40067602932214,0.310554406829077,0,0,0.50347145735022,0.481946397962473,2.18765607006203,2.03351675458353
"GRB170519A",0.48,0.2596,-0.2204,2.01995172040202,0.818025623774264,-1.20192609662775,-0.661116147600013,0,0,0.496709480889996,0.466919469035826,2.1384085688885,1.93034982186623
