"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"131117A",0.5644,0.7026,0.1382,2.66775231599495,4.04196701318537,1.37421469719042,0.272555273288515,0,0,0.575994995347986,0.552018459194812,2.76699458011038,2.56466284299724
"140206A",0.4837,0.5717,0.088,2.04579030537342,2.72992414752473,0.68413384215131,0.183417628641407,0,0,0.502644764103827,0.463246857819475,2.18159403764149,1.90567380249917
"140213A",0.2709,0.3439,0.073,0.865949990502249,1.20749637966914,0.341546389166888,0.15472115483971,0,0,0.286235324019101,0.255282566232205,0.933015444632168,0.800041700372785
"140419A",0.538,0.6951,0.1571,2.45143739335856,3.95564285562297,1.50420546226441,0.303533871606112,0,0,0.547283114313999,0.523369921618068,2.52600654669887,2.33710538369014
"140423A",0.5685,0.6294,0.0609,2.70254205400135,3.25990584332204,0.557363789320692,0.130839462143144,0,0,0.57295285223504,0.56207981922577,2.74069976379841,2.64820991418437
"140430A",0.4002,0.415,0.0148,1.51304346435629,1.60015956316527,0.0871160988089841,0.0335041356857863,0,0,0.421489742385876,0.379512221321671,1.63930598378399,1.39614017769842
"140509A",0.4787,0.5315,0.0528,2.010925432053,2.40016505804071,0.389239625987709,0.114476685497145,0,0,0.492694810503816,0.466136777330573,2.10953042505099,1.92507345964692
"140512A",0.3654,0.2368,-0.1286,1.31953003254778,0.725043297245844,-0.59448673530194,-0.344621341534489,0,0,0.382342876717931,0.349867718872261,1.41180880707957,1.23803935357381
"140518A",0.851,0.7564,-0.0946,6.09577767963389,4.70689654892806,-1.38888113070583,-0.243368899155305,0,0,0.890255852632354,0.823075731147523,6.76704555968146,5.65389174927797
"140614A",0.5333,0.7188,0.1855,2.41428680757969,4.23359365186758,1.81930684428789,0.347620959001791,0,0,0.551615764463255,0.516487264228451,2.5613590809191,2.28463611901471
"140629A",0.42,0.5152,0.0952,1.63026799189538,2.27491475555579,0.644646763660408,0.196843830077343,0,0,0.43823010875756,0.40817372397599,1.74302716617797,1.55960956241678
"140801A",0.434,0.3655,-0.0685,1.71643926883908,1.32006418556963,-0.39637508326945,-0.170846602320241,0,0,0.469645335068608,0.400897064033996,1.94880011674225,1.51708026165549
"140907A",0.3958,0.3444,-0.0514,1.48771142100331,1.21003931734918,-0.277672103654123,-0.12564125057611,0,0,0.411472897670756,0.382656810785522,1.57912800784049,1.41355283723164
"141004A",0.4033,0.1967,-0.2066,1.53104577719744,0.572895971065016,-0.958149806132422,-0.609162858675042,0,0,0.420263644760512,0.385015664321421,1.63186521896752,1.42669762068448
"141121A",0.5377,0.3927,-0.145,2.4490540481442,1.4700173280466,-0.979036720097599,-0.396368361055937,0,0,0.591767453341203,0.487541180256819,2.90631672744464,2.07284872218227
"141220A",0.4549,0.3654,-0.0895,1.85036187186089,1.31953003254778,-0.530831839313106,-0.228853186578506,0,0,0.472340574488564,0.438912142983184,1.96715732734311,1.74733831512858
"141221A",0.4657,0.3892,-0.0765,1.92213314244037,1.45019133688078,-0.471941805559585,-0.192614265855821,0,0,0.488064766127978,0.442148484493626,2.07655558579197,1.76788781946695
"150120B",0.4687,0.6532,0.1845,1.94238840172465,3.49987033872151,1.55748193699686,0.346117069995258,0,0,0.479839891925622,0.460118800315578,2.01883858275423,1.88482053161595
"150314A",0.4214,0.4406,0.0192,1.63876065531327,1.75803644059724,0.119275785283967,0.0432466313817588,0,0,0.440458914272276,0.396448959174679,1.7571406051761,1.49143154645293
"150323A",0.4581,0.2022,-0.2559,1.87144167979081,0.592942135127628,-1.27849954466318,-0.802602628475732,0,0,0.496856295392068,0.428303309128928,2.13946969630458,1.68104009633439
"150821A",0.4336,0.2443,-0.1893,1.71393848764159,0.755092458117967,-0.958846029523621,-0.5463222322497,0,0,0.466356317830434,0.387743370978396,1.92655248932841,1.44198713126436
"150910A",0.4773,0.3727,-0.1046,2.00123498278118,1.35884823562898,-0.642386747152198,-0.272330681325459,0,0,0.492997338570182,0.45314348656703,2.11169726804202,1.83885680350255
"151027A",0.3645,0.2577,-0.1068,1.31472818601524,0.810089295270756,-0.504638890744487,-0.278792262935847,0,0,0.379401477925196,0.355879675883484,1.39552924920824,1.26923605814358
"151029A",0.5733,0.3844,-0.1889,2.74369103989045,1.42325992409255,-1.3204311157979,-0.544898672515442,0,0,0.622426446024673,0.533127988626822,3.19204992317293,2.41293477595926
"151031A",0.474,0.3359,-0.1381,1.97851642942919,1.16720502996424,-0.811311399464952,-0.374358396297345,0,0,0.49276957650603,0.460560127273607,2.1100657925986,1.88775355569164
"151215A",0.4974,0.5551,0.0577,2.14340254173901,2.59004588990199,0.446643348162984,0.124411598586885,0,0,0.51646503534632,0.475629371714068,2.28446800285472,1.98971211781184
"160131A",0.3788,0.2949,-0.0839,1.39221384751206,0.971968621279837,-0.420245226232219,-0.21310948952092,0,0,0.415384055145125,0.357352344042215,1.60245995235522,1.27694397113435
"160203A",0.5847,0.6551,0.0704,2.84326207190951,3.51960000030483,0.676337928395311,0.149645528000198,0,0,0.59715294595432,0.56778080076187,2.95505881275965,2.69641565388334
"160227A",0.5632,0.5289,-0.0343,2.65763193009452,2.37987002861989,-0.277761901474631,-0.0821812374803211,0,0,0.589540123979828,0.527375328822819,2.88633401699682,2.36802517313291
"160314A",0.538,0.237,-0.301,2.45143739335856,0.725837891990204,-1.72559950136836,-0.999861869632744,0,0,0.557377321050523,0.50082927581673,2.6089205486069,2.16832172888487
"160425A",0.4347,0.1917,-0.243,1.72082118209179,0.554891179769753,-1.16593000232204,-0.749846688624657,0,0,0.507296588924664,0.371772268331621,2.21585596523603,1.35381468678699
"161014A",0.5463,0.5824,0.0361,2.51803373773703,2.8229621656592,0.30492842792217,0.0797623451943293,0,0,0.57070746261891,0.528993557998622,2.7214095056413,2.38059821640797
"161023A",0.3441,0.5694,0.2253,1.20851320343482,2.71022288617465,1.50170968273983,0.404749183219053,0,0,0.387596823102135,0.308484081694032,1.44116324869082,1.03462361890742
"161108A",0.4186,0.3343,-0.0843,1.62180266151044,1.15923544111087,-0.462567220399568,-0.214227319352256,0,0,0.429715257608929,0.39675061166119,1.68977069477547,1.49316264739368
"161117A",0.4758,0.4064,-0.0694,1.99088696506382,1.54917705050912,-0.441709914554703,-0.173275494719555,0,0,0.485108188049259,0.464345194412965,2.05568222609998,1.91303159072827
"161219B",0.3204,0.0598,-0.2606,1.09122133015529,0.147624998943401,-0.943596331211886,-0.822216605668785,0,0,0.343613786466553,0.292938708977638,1.20604205036497,0.963083211681772
"170405A",0.513,0.6542,0.1412,2.25836701002009,3.51024361117194,1.25187660115185,0.277562967563644,0,0,0.529177983966315,0.500275325299971,2.38203411422035,2.16428305309922
"170519A",0.4698,0.2596,-0.2102,1.94985045748424,0.818025623774264,-1.13182483370998,-0.622557140509539,0,0,0.475650933132242,0.463422443962249,1.98986055173419,1.90684880984316
"170604A",0.3546,0.3672,0.0126,1.26255945336186,1.32916363021397,0.0666041768521088,0.0285957482712326,0,0,0.373567081441586,0.335960632780242,1.36356244853548,1.16750761920955
"170607A",0.2696,0.1923,-0.0773,0.860372880595051,0.557040825901838,-0.303332054693213,-0.194813167161191,0,0,0.307774991729988,0.243233450806968,1.03130431809391,0.75078755467681
"170705A",0.2802,0.4786,0.1984,0.906338417134332,2.01023222066338,1.10389380352905,0.366713835547802,0,0,0.292342323112685,0.269331503608769,0.96038929859232,0.859223086959705
"170714A",0.4122,0.2536,-0.1586,1.58344963925848,0.793081377080441,-0.790368262178039,-0.440787725688694,0,0,0.426246840600287,0.392340883763,1.66837486178593,1.4679757255665
"170903A",0.3502,0.2755,-0.0747,1.23975234517842,0.885818969490405,-0.353933375688015,-0.187681522677469,0,0,0.366415189176836,0.334568796820286,1.32495841404053,1.16057226507133
"171222A",0.2923,0.5326,0.2403,0.960198262928801,2.40878806010259,1.44858979717379,0.424957425229362,0,0,0.309881376634535,0.27557391388375,1.0411803397206,0.886139950004814
"180205A",0.3809,0.3818,0.000899999999999956,1.40380923874633,1.40879588172571,0.00498664297937879,0.00207018079747224,0,0,0.390686189626127,0.371579379808172,1.45859044594976,1.35276949038762
"180325A",0.538,0.5116,-0.0264,2.45143739335856,2.24788018763537,-0.203557205723192,-0.0626738654024649,0,0,0.576749256285949,0.516099257506012,2.77354259240143,2.28170287485881
"180329B",0.6018,0.4768,-0.125,2.9976061080015,1.99778167158238,-0.999824436419119,-0.333521432163324,0,0,0.620085176842235,0.577482849674972,3.16951150799684,2.7799221006342
"180404A",0.4221,0.301,-0.1211,1.64301726447765,0.999861869632744,-0.64315539484491,-0.321599908779209,0,0,0.439941383373769,0.403766799067155,1.75385699080975,1.53376772058721
"180620B",0.3769,0.3258,-0.0511,1.38177098317823,1.1173858184864,-0.264385164691828,-0.124863953646776,0,0,0.402864150874662,0.351217625307597,1.52850694521192,1.24500661655417
"180624A",0.5089,0.586,0.0770999999999999,2.22775081904805,2.85478357665772,0.627032757609664,0.162663543916344,0,0,0.524086059740147,0.496529007293085,2.34261270635302,2.1371046559043
"180720B",0.3103,0.2185,-0.0918,1.04314881451717,0.653864784771328,-0.38928402974584,-0.235378389654547,0,0,0.353934577200484,0.278131641974244,1.25909543092053,0.897280931873938
"180728A",0.1959,0.0481,-0.1478,0.57000125656149,0.117120444656835,-0.452880811904656,-0.405400164387623,0,0,0.217428969541777,0.178876943370853,0.649791149848922,0.509652336042841
"181010A",0.5333,0.3784,-0.1549,2.41428680757969,1.39001155148473,-1.02427525609496,-0.428564981394613,0,0,0.550880624593456,0.515768322062451,2.55533578899524,2.27920314675974
"181020A",0.3995,0.5953,0.1958,1.5089961794654,2.93822024133837,1.42922406187297,0.362911156382473,0,0,0.420839738998826,0.385993874158452,1.63535872054877,1.43216970241805
"181110A",0.3767,0.3988,0.0221,1.38067438962545,1.50495541277255,0.124281023147107,0.0496140659883241,0,0,0.409683391032641,0.327183013367034,1.56852259805477,1.12413939394323
"190106A",0.3275,0.4562,0.1287,1.12569034521711,1.85890681551196,0.733216470294848,0.256467425351724,0,0,0.35182463142033,0.288450949704706,1.24814661849845,0.942902243240802
"190829A",-0.0348,0.0328,0.0676,-0.0770036151595461,0.0784499632938318,0.155453578453378,0.144145378779176,0,0,0.0273487090186556,-0.112069815533362,0.0649977960248243,-0.227443618120414
"200205B",0.5769,0.3918,-0.1851,2.77485261724059,1.46490394560466,-1.30994867163593,-0.531440048190028,0,0,0.604276795501125,0.55929555774907,3.02046971914349,2.62489605658785
"200613A",0.3523,0.3474,-0.00490000000000002,1.2506087344336,1.22535857804652,-0.0252501563870848,-0.0113465562971205,0,0,0.403672891021118,0.31227609627097,1.53321990001302,1.0524665893228
"200829A",0.3349,0.3522,0.0173,1.16222059671188,1.25009057227931,0.0878699755674281,0.0390517504717231,0,0,0.370727727532413,0.283971775171085,1.34816022596572,0.922966751104682
"201015A",0.1596,0.1541,-0.0055,0.444109084416122,0.425935889676569,-0.0181731947395527,-0.012744748814531,0,0,0.364618921712062,-0.0634805765015856,1.31536210871557,-0.135988697915414
"201020A",0.3911,0.5914,0.2003,1.46093418995259,2.90301301964209,1.44207882968951,0.369478354909958,0,0,0.401564468617569,0.376542418332331,1.52095137317504,1.37981073004986
"201021C",0.3718,0.316,-0.0558,1.35396499330743,1.07014134879104,-0.283823644516392,-0.13710350971065,0,0,0.404695789671821,0.343221159723897,1.53919345320376,1.20404856499117
"201221A",0.7376,0.8261,0.0884999999999999,4.46512374519872,5.70038873807756,1.23526499287884,0.184357212867213,0,0,0.767141851059972,0.701334096983687,4.84981121897596,4.02729183694375
"210204A",0.3329,0.2732,-0.0597,1.15228609547606,0.875858173799283,-0.276427921676772,-0.147360778942529,0,0,0.373052054478064,0.296989082206427,1.3607611767399,0.981477212528619
"210210A",0.3237,0.2343,-0.0894,1.10717206418198,0.715141676291705,-0.392030387890275,-0.228570265249388,0,0,0.337076484512395,0.316511395754749,1.17308385152252,1.07258044274777
"210222B",0.4331,0.5049,0.0718,1.71081574842723,2.19815862166661,0.487342873239375,0.152382333364508,0,0,0.455859503994005,0.418010848908937,1.85666625089222,1.61824841265078
"210411C",0.3282,0.5827,0.2545,1.1291193159295,2.82560388668038,1.69648457075088,0.443455365741742,0,0,0.337901328793607,0.323049240355383,1.17721505540123,1.10401697991637
"210619B",0.3054,0.4679,0.1625,1.02022620415876,1.93697331100145,0.916747106842683,0.312140087691192,0,0,0.345759881099307,0.273099462518757,1.21697033084238,0.875423970197557
"210722A",0.4036,0.3314,-0.0722,1.53279476568999,1.1448651854918,-0.387929580198192,-0.180864318569861,0,0,0.429260991650603,0.37799788491122,1.68695870312961,1.38779965389009
"210731A",0.4038,0.3527,-0.0511,1.53396142939784,1.25268257657543,-0.281278852822414,-0.124863953646776,0,0,0.429993226061622,0.387234298821074,1.69149282285307,1.43912635500354
"210822A",0.3369,0.4371,0.1002,1.17220095352193,1.73589861772231,0.563697664200384,0.206037482730143,0,0,0.363447468405186,0.305327276037773,1.30912513378965,1.01988793931783
"220611A",0.3279,0.5264,0.1985,1.12764908026995,2.36046982460699,1.23282074433704,0.366859638289184,0,0,0.366517223883991,0.276576793999439,1.32550471230222,0.890500488849982
"230116D",0.5829,0.6821,0.0992000000000001,2.82736604809814,3.809500785491,0.98213473739286,0.204207210102908,0,0,0.600909789543018,0.566259969942338,2.98942026613013,2.6834940268698
"230325A",0.469,0.4255,-0.0435,1.94442163379876,1.66379009676699,-0.280631537031772,-0.105350469382843,0,0,0.497932828922507,0.44618051992329,2.14726149857784,1.79370483822279
"230818A",0.3819,0.534,0.1521,1.4093505913355,2.41979442513709,1.01044383380159,0.295469173928807,0,0,0.395621167182935,0.370279179168121,1.48668724760069,1.34573624927859
"231210B",0.5277,0.616,0.0883,2.37054399293483,3.13047501990161,0.759931026966783,0.183981508980264,0,0,0.538807223777144,0.51708620384795,2.45785855065624,2.28916911672314
