"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"130215A",0.4181,0.2041,-0.214,1.61878593654756,0.599926382868599,-1.01885955367896,-0.636816521427809,0,0,0.430103932019662,0.403943902791701,1.6921789984417,1.53480119264087
"130408A",0.4545,0.6773,0.2228,1.84773780017375,3.75663689318604,1.9088990930123,0.40131276275194,0,0,0.515714413418292,0.411563512968205,2.27879612702599,1.57966619758177
"130418A",0.4339,0.346,-0.0879,1.71581385758833,1.21819641980022,-0.497617437788113,-0.224334253426002,0,0,0.474821705852172,0.37926499269616,1.98415725910465,1.39477652726159
"130420A",0.5066,0.3612,-0.1454,2.21070201056191,1.29720630715835,-0.913495703403552,-0.397655056299034,0,0,0.530005063204145,0.479242458878967,2.38848106562725,2.01468860145181
"130427A",0.377,0.1271,-0.2499,1.38231946935869,0.339985194899797,-1.04233427445889,-0.777869993210512,0,0,0.383573754951457,0.368419252609963,1.41865405594145,1.33571178823854
"130505A",0.3278,0.5145,0.1867,1.12715922736298,2.26964046834305,1.14248124098007,0.349421060829676,0,0,0.386826732977389,0.296912145544591,1.43683841832281,0.981126218569367
"130514A",0.4651,0.6628,0.1977,1.91809885374184,3.60044666393478,1.68234781019294,0.365692275791764,0,0,0.505819907753412,0.43358483932854,2.20494003167782,1.71384374913274
"130604A",0.4175,0.3139,-0.1036,1.615170448138,1.06015549032001,-0.555014957817987,-0.269404401961803,0,0,0.461097716553979,0.372601987221465,1.89133036048247,1.35831594430894
"130606A",0.4811,0.8397,0.3586,2.02761048092313,5.91353236037563,3.8859218794525,0.562074736458074,0,0,0.523346080439148,0.448467844426577,2.33692219383604,1.80845742423073
"130702A",0.2509,0.0607,-0.1902,0.781968406816417,0.150005718699236,-0.631962688117181,-0.549530039582751,0,0,0.28854052752735,0.22380188498148,0.943303028675427,0.674178980381031
"130831A",0.3489,0.17,-0.1789,1.23305798302641,0.479108388168207,-0.7539495948582,-0.509732485387311,0,0,0.3643426148659,0.328527485788792,1.31388949747878,1.13072541340869
"130925A",0.1428,0.1294,-0.0134,0.389312681736756,0.347100508275804,-0.042212173460952,-0.031335578304384,0,0,0.219283781037801,0.0794949762457699,0.65685224677543,0.200867181757176
"131030A",0.3465,0.3608,0.0143,1.22075168345075,1.29509147602423,0.0743397925734719,0.0323907754222722,0,0,0.373337612780457,0.321476949601092,1.36231394026798,1.09641350913359
"131105A",0.4416,0.4291,-0.0125,1.76439437122034,1.6859628402601,-0.0784315309602386,-0.0292005271944282,0,0,0.456362755928819,0.420874404046586,1.85997841842881,1.63556908122742
"131117A",0.5508,0.7026,0.1518,2.5546758199907,4.04196701318537,1.48729119319467,0.294982333146016,0,0,0.600396009852539,0.533024042140846,2.98470348693239,2.41211800268776
"140206A",0.3979,0.5717,0.1738,1.49976970217851,2.72992414752473,1.23015444534623,0.329806826276236,0,0,0.412083721258471,0.386072898305771,1.58275803465809,1.43261229985432
"140213A",0.2756,0.3439,0.0683,0.886253245351066,1.20749637966914,0.321243134318071,0.145523742315817,0,0,0.28809106656965,0.25497703840297,0.94129290176375,0.798775809482997
"140419A",0.4496,0.6951,0.2455,1.81578829971031,3.95564285562297,2.13985455591266,0.431801608440095,0,0,0.460293230575692,0.435216767299258,1.88597942513859,1.72406061598611
"140423A",0.5015,0.6294,0.1279,2.17321866383614,3.25990584332204,1.0866871794859,0.255096525475891,0,0,0.517414560048204,0.482586613547088,2.29165689288673,2.03799191363985
"140430A",0.4594,0.415,-0.0444,1.88004981744286,1.60015956316527,-0.279890254277584,-0.107643491669743,0,0,0.47296430416574,0.440909053497467,1.97142179253319,1.7599998184481
"140509A",0.5101,0.5315,0.0214,2.23668175701653,2.40016505804071,0.16348330102418,0.0480809896677146,0,0,0.532843973849532,0.491642073304526,2.41070355482646,2.10200199869785
"140512A",0.3526,0.2368,-0.1158,1.2521639369563,0.725043297245844,-0.52712063971046,-0.305569512691099,0,0,0.367032889174249,0.330045724157714,1.32826757097682,1.1381871940479
"140614A",0.5766,0.7188,0.1422,2.77224594184861,4.23359365186758,1.46134771001897,0.279224526630472,0,0,0.607611455980291,0.544888786902472,3.0514590717673,2.50662065746722
"140629A",0.4507,0.5152,0.0645,1.82292929077978,2.27491475555579,0.451985464776004,0.138014421294241,0,0,0.474918376568284,0.424999640947072,1.98482158421227,1.66072286004549
"140801A",0.4867,0.3655,-0.1212,2.06690271516231,1.32006418556963,-0.746838529592676,-0.321904253441725,0,0,0.540251088453176,0.435243740276224,2.46937375200984,1.72422980603817
"140907A",0.4998,0.3444,-0.1554,2.16082171275835,1.21003931734918,-0.950782395409163,-0.430210624736565,0,0,0.568699796806371,0.408861305180339,2.7042457971914,1.56366518231315
"141220A",0.4275,0.3654,-0.0621,1.67608559319933,1.31953003254778,-0.356555560651548,-0.15371888082859,0,0,0.453059526076203,0.391537780492559,1.83830803122429,1.46341612837821
"141221A",0.4469,0.3892,-0.0577,1.79833690456202,1.45019133688078,-0.348145567681236,-0.142089135016061,0,0,0.467119926197503,0.403551661599628,1.93170269467163,1.53251287301279
"150120B",0.4733,0.6532,0.1799,1.97371949506929,3.49987033872151,1.52615084365221,0.339154404187971,0,0,0.489482084482105,0.444378631234704,2.08661231411266,1.7821377636689
"150314A",0.4094,0.4406,0.0312,1.56684710166787,1.75803644059724,0.191189338929368,0.0693208168373465,0,0,0.440967945123853,0.38201919456827,1.76037410802791,1.41001194193609
"150403A",0.35,0.4857,0.1357,1.23872113856834,2.059849034655,0.821127896086658,0.268355689050928,0,0,0.382332181697589,0.317387869362408,1.41174941413833,1.07676745506153
"150821A",0.4794,0.2443,-0.2351,2.0157823836532,0.755092458117967,-1.26068992553523,-0.7183039957263,0,0,0.560166722840904,0.431707041303867,2.63217464843132,1.70213499072241
"150910A",0.4051,0.3727,-0.0324,1.54155785350172,1.35884823562898,-0.182709617872733,-0.0774571314563669,0,0,0.431201162216155,0.372273104358383,1.69898929623191,1.35653071302215
"151027A",0.3517,0.2577,-0.094,1.24750155042126,0.810089295270756,-0.4374122551505,-0.241652307592411,0,0,0.372483688345878,0.32946520346405,1.35767364250084,1.13533099223568
"151029A",0.5507,0.3844,-0.1663,2.55385741986076,1.42325992409255,-1.13059749576821,-0.466560555278273,0,0,0.609660983274577,0.508520408199904,3.07062394794549,2.22493086047121
"151031A",0.4874,0.3359,-0.1515,2.07184996423446,1.16720502996424,-0.904644934270225,-0.417424711442808,0,0,0.496808358280029,0.4695072919451,2.13912318302552,1.94786297176566
"151112A",0.4085,0.7076,0.2991,1.56153326408795,4.10035023959447,2.53881697550652,0.49777306581761,0,0,0.429304126071473,0.385890905897577,1.68722558693366,1.43159311991741
"151215A",0.4958,0.5551,0.0593,2.13184312511164,2.59004588990199,0.458202764790351,0.12763145063944,0,0,0.511692256898443,0.469722673275295,2.24857020602949,1.94932527934361
"160117B",0.4981,0.2718,-0.2263,2.14847319338738,0.869820857736649,-1.27865233565073,-0.683836812687229,0,0,0.515478514168733,0.476902019496949,2.27701564039467,1.99848595891495
"160121A",0.4557,0.4713,0.0156,1.8556172713813,1.96005649507582,0.104439223694523,0.0352828481038324,0,0,0.470651241916028,0.425251804112205,1.95563800247019,1.6622681965522
"160131A",0.4237,0.2949,-0.1288,1.65277245862146,0.971968621279837,-0.680803837341628,-0.345240705148633,0,0,0.438704283193614,0.411604911969472,1.74602371282421,1.57991211526879
"160203A",0.5747,0.6551,0.0804,2.75577874655772,3.51960000030483,0.763821253747101,0.169001958955568,0,0,0.605116297047752,0.551710198200995,3.02824889883116,2.56213355315001
"160227A",0.3775,0.5289,0.1514,1.38506379546511,2.37987002861989,0.994806233154785,0.294332688751643,0,0,0.407482821954707,0.338638883045961,1.55554081743093,1.18091572078805
"160314A",0.499,0.237,-0.262,2.15500462337463,0.725837891990204,-1.42916673138442,-0.828100216142743,0,0,0.540236149365414,0.459034942725227,2.46925441273728,1.87762993549242
"160327A",0.4876,0.7774,0.2898,2.07326492920429,4.98963006402951,2.91636513482522,0.486902380222,0,0,0.506761720005255,0.472559311992999,2.21189781537739,1.96865214730738
"160425A",0.5063,0.1917,-0.3146,2.20848490203595,0.554891179769753,-1.6535937222662,-1.0634787461532,0,0,0.536836605659131,0.486117898006299,2.44220400572659,2.06279477832884
"161014A",0.5087,0.5824,0.0737,2.22626472707567,2.8229621656592,0.596697438583523,0.156082485969524,0,0,0.528496477819223,0.493492727849321,2.37673110061163,2.11524873148907
"161023A",0.3833,0.5694,0.1861,1.41712995210442,2.71022288617465,1.29309293407024,0.34852163164878,0,0,0.403515558809229,0.365349076220376,1.53230235460871,1.31925806890033
"161117A",0.4399,0.4064,-0.0335,1.75359459175026,1.54917705050912,-0.204417541241142,-0.0801896208818906,0,0,0.456065677619864,0.429768880738712,1.85802272463724,1.69010282616061
"161129A",0.4867,0.2162,-0.2705,2.06690271516231,0.645129158770971,-1.42177355639134,-0.864232178252499,0,0,0.517038821195107,0.450713119223253,2.28881027942862,1.82301456747685
"161219B",0.2986,0.0598,-0.2388,0.98884070517365,0.147624998943401,-0.841215706230249,-0.733005735327082,0,0,0.327388808080221,0.275514968974527,1.12514617681218,0.885883969769671
"170113A",0.5409,0.4725,-0.0684000000000001,2.47456147497044,1.96824674346324,-0.506314731507196,-0.170577035963138,0,0,0.579781943528544,0.484914084081486,2.79998553579721,2.05431682187775
"170202A",0.448,0.667,0.219,1.80543363795171,3.6451527522275,1.83971911427578,0.39605137062362,0,0,0.477088635633992,0.433254815950509,1.99977468380042,1.71178226388114
"170405A",0.4488,0.6542,0.2054,1.8106062003344,3.51024361117194,1.69963741083754,0.376839381054166,0,0,0.469020748170593,0.409984416825511,1.94456230521925,1.57030355454804
"170519A",0.4651,0.2596,-0.2055,1.91809885374184,0.818025623774264,-1.10007322996758,-0.605092258096891,0,0,0.496398745335685,0.446856922034738,2.13616385621237,1.79805934938544
"170531B",0.5141,0.5271,0.013,2.26663040458069,2.36589062949252,0.0992602249118342,0.0294900327545104,0,0,0.529364547294982,0.49863461852532,2.38348727356667,2.15235136505282
"170604A",0.5471,0.3672,-0.1799,2.52452016775863,1.32916363021397,-1.19535653754467,-0.513212778200068,0,0,0.570703598784409,0.531129137310235,2.72137639712375,2.39726275060595
"170714A",0.3387,0.2536,-0.0851,1.18122265608352,0.793081377080441,-0.388141279003079,-0.216466070064854,0,0,0.369709583312786,0.279515527860757,1.34266173211703,0.903336288665527
"170903A",0.4054,0.2755,-0.1299,1.54331410598794,0.885818969490405,-0.657495136497532,-0.348652308166782,0,0,0.438285680927938,0.365870318740979,1.74337818543478,1.32204332573437
"171222A",0.3785,0.5326,0.1541,1.39056193534463,2.40878806010259,1.01822612475796,0.298706199037588,0,0,0.513482348195172,0.247340405168257,2.26198791845824,0.767422604720016
"180115A",0.5658,0.5425,-0.0233,2.67959483014784,2.48738584135218,-0.19220898879566,-0.0551154926754919,0,0,0.610906781911312,0.522367995676803,3.08231753010827,2.32941548948626
"180325A",0.5337,0.5116,-0.0220999999999999,2.41743293056299,2.24788018763537,-0.169552742927623,-0.052204124885243,0,0,0.552874192117558,0.515010993140075,2.57169357146719,2.27348980841026
"180329B",0.5021,0.4768,-0.0253,2.17760565716129,1.99778167158238,-0.179823985578905,-0.0599856845091675,0,0,0.517067560120905,0.488025777628923,2.28902791977604,2.07627940245214
"180404A",0.4799,0.301,-0.1789,2.01925643087196,0.999861869632744,-1.01939456123921,-0.509732485387311,0,0,0.533259655459371,0.446194571237573,2.41396964620508,1.79379522818024
"180620B",0.3519,0.3258,-0.0261,1.24853680149162,1.1173858184864,-0.131150983005222,-0.0619400497822238,0,0,0.374531982565494,0.317668877536344,1.3688195713423,1.07811165237328
"180624A",0.4864,0.586,0.0996,2.06478490537003,2.85478357665772,0.789998671287687,0.20493982491558,0,0,0.517926350041867,0.455064205753501,2.29553819956337,1.8514397909529
"180720B",0.2377,0.2185,-0.0192,0.728621857020338,0.653864784771328,-0.0747570722490098,-0.0452014414584359,0,0,0.285465452524489,0.175721690974033,0.929591833944213,0.498724100014691
"180728A",0.1297,0.0481,-0.0816,0.348031373813091,0.117120444656835,-0.230910929156257,-0.206701909593275,0,0,0.172922860796387,0.0764792648051557,0.489096561513662,0.192557326383006
"181010A",0.527,0.3784,-0.1486,2.36511569375491,1.39001155148473,-0.975104142270181,-0.407991393039262,0,0,0.544799538323404,0.509430308557342,2.50590011237827,2.23169457021543
"181020A",0.2739,0.5953,0.3214,0.878884137930438,2.93822024133837,2.05933610340793,0.522910344574351,0,0,0.339899586882591,0.179268002534795,1.18725585060947,0.511012310162362
"181110A",0.4308,0.3988,-0.032,1.69649736354342,1.50495541277255,-0.191541950770865,-0.0764652136298349,0,0,0.46002671232759,0.383099791427943,1.88420889788245,1.41601591858972
"181201A",0.3483,0.1614,-0.1869,1.2299750295315,0.450106836421972,-0.779868193109524,-0.537800507881053,0,0,0.361677865145339,0.334283797574408,1.29973537219788,1.15915488701581
"190106A",0.4281,0.4562,0.0281,1.67978529715251,1.85890681551196,0.17912151835945,0.0626538498518266,0,0,0.465014443047497,0.405102782293517,1.91752403857631,1.54157413596186
"190114A",0.4505,0.6411,0.1906,1.8216295830908,3.3762285994535,1.55459901636269,0.355237159356079,0,0,0.4634863278993,0.436915432883032,1.90727643352463,1.7347361584746
"190719C",0.311,0.5402,0.2292,1.04644463672467,2.46896565446054,1.42252101773587,0.410070654895856,0,0,0.332055764767101,0.282088132752841,1.14810627997453,0.914644430449526
"190829A",0.2095,0.0328,-0.1767,0.619943993903629,0.0784499632938318,-0.541494030609798,-0.502103990950078,0,0,0.277470967394485,0.165092773890397,0.89439686960818,0.462489557783168
"191011A",0.4992,0.4349,-0.0643,2.15645789129907,1.72207445510533,-0.434383436193738,-0.159578087726087,0,0,0.525623312741911,0.470833227431292,2.35446536975938,1.95687678407924
"200613A",0.454,0.3474,-0.1066,1.84446110744792,1.22535857804652,-0.619102529401399,-0.278203492915225,0,0,0.478287329983309,0.43328663800061,2.00806578597986,1.71198097152368
"200829A",0.247,0.3522,0.1052,0.766037820686164,1.25009057227931,0.484052751593142,0.21512589651127,0,0,0.292664311113797,0.195727923143124,0.961843279499853,0.56937931136519
"201015A",0.4693,0.1541,-0.3152,1.94645627086504,0.425935889676569,-1.52052038118848,-1.06633151756448,0,0,0.493454063366057,0.436073084546269,2.11497139865176,1.72943706307528
"201020A",0.4015,0.5914,0.1899,1.52057717963911,2.90301301964209,1.38243584000299,0.354197086467766,0,0,0.438501056917028,0.382862619548303,1.74473902318091,1.41469687212258
"201021C",0.4451,0.316,-0.1291,1.78676277060111,1.07014134879104,-0.716621421810066,-0.346170285535609,0,0,0.453928646971835,0.43781864369662,1.84399381106261,1.74042956157799
"201104B",0.4366,0.4704,0.0338,1.73275061052209,1.95392864296028,0.221178032438194,0.0748758887474482,0,0,0.457132974117222,0.423598312909363,1.86505507027473,1.65215140275554
"210222B",0.4165,0.5049,0.0884,1.60915572301414,2.19815862166661,0.589002898652472,0.184169382550992,0,0,0.433594046047836,0.39669997829589,1.71390128120715,1.49287199240778
"210411C",0.3944,0.5827,0.1883,1.4797048987987,2.82560388668038,1.34589898788169,0.351813472525921,0,0,0.418357258330687,0.371159604445249,1.62033765802567,1.35049647621566
"210517A",0.4773,0.5423,0.065,2.00123498278118,2.48578021056035,0.484545227779167,0.139006247815399,0,0,0.511085323966235,0.440827158318648,2.24403345216915,1.75947941264499
"210610A",0.4377,0.6571,0.2194,1.73968101353102,3.54046152604847,1.80078051251745,0.396607371780695,0,0,0.468739900148575,0.412559492730581,1.9426587416265,1.58558900757763
"210731A",0.4492,0.3527,-0.0965,1.81319605679996,1.25268257657543,-0.560513480224536,-0.248820444590396,0,0,0.497734121845387,0.421694764241239,2.1458218300757,1.64055224220374
"210822A",0.3738,0.4371,0.0633,1.36483040203923,1.73589861772231,0.371068215683086,0.135629373573794,0,0,0.403236660619494,0.353007552654086,1.53067666548108,1.25427841513048
"211024B",0.3338,0.325,-0.00879999999999997,1.15675095989817,1.11348903983665,-0.0432619200615201,-0.0204694319421992,0,0,0.365390339198846,0.316472558703871,1.31947843560121,1.07239510925517
"220521A",0.5013,0.8176,0.3163,2.17175767906771,5.57052390963554,3.39876623056783,0.51727476793496,0,0,0.529164547090652,0.473215185882489,2.38192947722685,1.97313880896984
"230325A",0.5362,0.4255,-0.1107,2.43716198617535,1.66379009676699,-0.77337188940836,-0.290327638933335,0,0,0.587477491691249,0.500348328942701,2.86792007729616,2.1648150046109
"230328B",0.3656,0.0374,-0.3282,1.32059846159892,0.0899334970270671,-1.23066496457185,-1.1291193159295,0,0,0.389980157846794,0.352733661583546,1.45459676690174,1.2528571857512
"230414B",0.4497,0.6597,0.21,1.81643673357755,3.56772553308867,1.75128879951112,0.383404998138518,0,0,0.473635704945575,0.422802769774606,1.97601903677865,1.64729762347949
"230506C",0.4252,0.6721,0.2469,1.66195065115184,3.70002318179801,2.03807253064617,0.433630314535279,0,0,0.440276002209277,0.40029467502836,1.75597962314474,1.51359136078667
"970508A",0.4226,0.2625,-0.1601,1.64606190285294,0.830206106311056,-0.815855796541889,-0.445772633873635,0,0,0.45315575577955,0.403595760718203,1.83893700491171,1.5327700424232
"980326A",0.5413,0.301,-0.2403,2.47776313854745,0.999861869632744,-1.47790126891471,-0.739001673743654,0,0,0.563021256007741,0.523170303719923,2.65612685637159,2.33557187838199
