"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB111228A",0.242,0.234,-0.00799999999999998,0.745822152920504,0.713957307508425,-0.0318648454120785,-0.0185913880541169,0,0,0.274125803592963,0.214237728195235,0.879861283896514,0.637712742707616
"GRB120118B",0.4139,0.5958,0.1819,1.59358209901113,2.94275689595591,1.34917479694477,0.342190713895809,0,0,0.422109787519721,0.394051418767489,1.64307682976382,1.47771539207653
"GRB120327A",0.5643,0.5813,0.017,2.66690788203697,2.81329145276777,0.1463835707308,0.0383877216163353,0,0,0.573624121229457,0.542096595086029,2.74648606193145,2.48414800282828
"GRB120404A",0.5447,0.5884,0.0437000000000001,2.50509666806693,2.87614486700241,0.371048198935484,0.0957260916882168,0,0,0.562649121285121,0.521891214359938,2.6529953659685,2.3257623643895
"GRB120729A",0.4753,0.2553,-0.22,1.98744556060531,0.800113960418011,-1.18733160018729,-0.65958690743756,0,0,0.517355506005629,0.440322037512699,2.29120933382483,1.75627177302909
"GRB120802A",0.5218,0.6809,0.1591,2.3250639317744,3.79622998644458,1.47116605467018,0.30673384279488,0,0,0.541089353628168,0.476720767049743,2.476076723949,1.99723480435208
"GRB120811C",0.4771,0.5648,0.0876999999999999,1.99985318119079,2.67113199687964,0.671278815688849,0.182853358653248,0,0,0.489705274020586,0.466434265377562,2.08819897167818,1.92707779662607
"GRB120907A",0.4116,0.2945,-0.1171,1.57988293604037,0.970153207216759,-0.609729728823613,-0.309483407985808,0,0,0.430991585667228,0.387705691232546,1.69768716501265,1.44177527164642
"GRB120922A",0.4618,0.6128,0.151,1.89600961885171,3.10015240506613,1.20414278621442,0.293682445737038,0,0,0.473306313890203,0.440005262113153,1.97376272811888,1.75426207505135
"GRB121024A",0.5988,0.5183,-0.0805,2.97008678112184,2.29837477158568,-0.671712009536159,-0.203649389791214,0,0,0.609454794346894,0.58714075323379,3.06869180647711,2.86492217454848
"GRB121027A",0.4806,0.4429,-0.0377,2.02412682128323,1.77268159761239,-0.251445223670834,-0.0906866565159729,0,0,0.552025706883379,0.453433956724907,2.56472233208308,1.84075615760529
"GRB121128A",0.473,0.5051,0.0321,1.97166603173803,2.19963176731835,0.227965735580324,0.0712474910109373,0,0,0.477463419295642,0.46236321459148,2.00236452049286,1.89976774387769
"GRB121211A",0.4272,0.306,-0.1212,1.67423765708899,1.02301917867827,-0.65121847841072,-0.321904253441725,0,0,0.455447090169543,0.407987554212755,1.85395479704284,1.55851256532168
"GRB130408A",0.5076,0.6773,0.1697,2.21810344309344,3.75663689318604,1.5385334500926,0.323449841693104,0,0,0.550440014390941,0.486098344147405,2.55173057892057,2.06265688086251
"GRB130418A",0.3517,0.346,-0.00570000000000004,1.24750155042126,1.21819641980022,-0.029305130621037,-0.0132112424127329,0,0,0.409556262180874,0.274477742027104,1.56777083731485,0.881385281102583
"GRB130420A",0.4259,0.3612,-0.0647,1.66624466831251,1.29720630715835,-0.36903836115416,-0.160646590601895,0,0,0.431223959216142,0.421828631768155,1.6991309753838,1.64136629510543
"GRB130505A",0.3549,0.5145,0.1596,1.26412291400066,2.26964046834305,1.00551755434239,0.307531535677364,0,0,0.373739989138618,0.32439506518095,1.3645036520784,1.11054718093652
"GRB130511A",0.5111,0.3624,-0.1487,2.24414307904885,1.30356250011753,-0.940580578931313,-0.408315632366529,0,0,0.529433433012827,0.496905740130316,2.38402398873319,2.13982714752884
"GRB130514A",0.4053,0.6628,0.2575,1.54272855369,3.60044666393478,2.05771811024478,0.447286592055565,0,0,0.421109083566074,0.39143609785051,1.63699364740207,1.46283942904277
"GRB130604A",0.3011,0.3139,0.0128,1.00032240786504,1.06015549032001,0.0598330824549707,0.0290429934711756,0,0,0.399417660025182,0.174262796699838,1.50852053193171,0.49369799039289
"GRB130831A",0.4161,0.17,-0.2461,1.60675370812343,0.479108388168207,-1.12764531995522,-0.76238180310217,0,0,0.450661993503306,0.381281157037925,1.82268225803418,1.40591985959815
"GRB130925A",0.25,0.1294,-0.1206,0.778279410038923,0.347100508275804,-0.431178901763119,-0.320079236192256,0,0,0.331267590870344,0.212224881092168,1.14421135161805,0.630139913381429
"GRB131030A",0.2985,0.3608,0.0623,0.98838281039675,1.29509147602423,0.306708665627476,0.133636793492338,0,0,0.312335031042842,0.258871663398118,1.05274513271448,0.814979246360065
