"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"104",0.6643,0.544,-0.1203,3.61636351540468,2.49945167028357,-1.1169118451211,-0.319167672640152,0,0,0.6909768285617,0.622799515504567,3.90881684850181,3.19565254274839
"105",0.5232,0.2087,-0.3145,2.33579996662048,0.616962693512303,-1.71883727310818,-1.06300366731071,0,0,0.539719102848471,0.502873471337823,2.46512657176635,2.18326996315678
"106",0.5716,0.284,-0.2876,2.72906539962153,0.923091728910158,-1.80597367071137,-0.93909907861485,0,0,0.589657451393793,0.539588015925671,2.88738407666058,2.46408081997191
"107",0.5296,0.6652,0.1356,2.38532212815354,3.6259400476616,1.24061791950806,0.268187202325544,0,0,0.564835773341298,0.51117869229554,2.67143440474422,2.24473095710539
"108",0.5243,0.5378,0.0135,2.34425973533734,2.44984831362751,0.105588578290164,0.0306067306997443,0,0,0.552135094453048,0.495975506145207,2.56562030670691,2.13310901453782
"109",0.4818,0.5011,0.0193,2.03249434732963,2.17029736695272,0.137803019623091,0.0434669066250862,0,0,0.503339120927222,0.465628666713463,2.18668488862862,1.92165321867506
"110",0.3907,0.4157,0.025,1.45866862928973,1.60435390455169,0.145685275261956,0.0559391237140767,0,0,0.413082002462539,0.373703116132761,1.58870166156834,1.36430290659452
"111",0.5148,0.415,-0.0998000000000001,2.27189983623179,1.60015956316527,-0.671740273066519,-0.258345788690285,0,0,0.527828855663277,0.494788013130267,2.37154418551606,2.12455384446908
"112",0.5156,0.2989,-0.2167,2.27793245300228,0.990215022279335,-1.28771743072295,-0.64702427441642,0,0,0.543957209587045,0.489466380534362,2.4991068913108,2.0865007052294
"113",0.4111,0.2894,-0.1217,1.57691444517387,0.9471526498539,-0.629761795319967,-0.323427028367406,0,0,0.435931140682884,0.398768617732355,1.72854512557259,1.5047744103783
"114",0.3593,0.4976,0.1383,1.28717818453152,2.14485046547696,0.857672280945442,0.272722754344176,0,0,0.42096562357263,0.330043184735942,1.63612271619802,1.13817469160206
"115",0.6655,0.7782,0.1127,3.62913663777605,5.00067353864116,1.37153690086511,0.228563825716087,0,0,0.713430898859192,0.64293031651582,4.16929002201738,3.39471095697451
"116",0.6063,0.567,-0.0393,3.03924317653098,2.6897759857015,-0.349467190829477,-0.094712305620645,0,0,0.635833364991682,0.578771508384799,3.32347911079968,2.79115471736357
"117",0.4507,0.2601,-0.1906,1.82292929077978,0.820119908460103,-1.00280938231968,-0.550957866928723,0,0,0.462166216254861,0.442795321884327,1.89845269175386,1.77201337795569
"118",0.4563,0.3675,-0.0888,1.8595651789275,1.33077311528264,-0.528792063644864,-0.22687410463834,0,0,0.467855512313751,0.443709758730134,1.93667247260559,1.77785619148455
