"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"091109A",0.6151,0.6102,-0.00490000000000002,3.12192418983097,3.07567926559489,-0.0462449242360794,-0.0113465562971205,0,0,0.637337842268147,0.58985339418236,3.33848242284676,2.88913836266899
"091127A",0.0965,0.1732,0.0767,0.248820444590396,0.490047111787099,0.241226667196704,0.161891973272836,0,0,0.154433478243481,0.062678693503289,0.427031232188858,0.155257225580829
"100219A",0.6181,0.7536,0.1355,3.15049600334712,4.67022118160543,1.51972517825831,0.268018676800192,0,0,0.667773035602263,0.560089618713377,3.65342839545962,2.63152985368938
"100316B",0.4425,0.3385,-0.104,1.77012903916373,1.18021839718595,-0.589910641977788,-0.270574105208542,0,0,0.455456191995055,0.430959660384834,1.85401461007723,1.69748886348526
"100316D",0.1354,0.0253,-0.1101,0.365840543072505,0.0599856845091675,-0.305854858563338,-0.288546216267973,0,0,0.231515989360427,0.00188110763453231,0.704182060797959,0.00434080451396834
"100418A",0.2863,0.2105,-0.0758,0.93330333449661,0.623678350482441,-0.309624984014169,-0.190693547106895,0,0,0.330962139718418,0.251291664261903,1.14270379951721,0.783576182592342
"100425A",0.4294,0.4401,0.0107,1.68781887863813,1.75486296095247,0.0670440823143363,0.0243366306290446,0,0,0.458783052425427,0.391272380463528,1.87596139736274,1.46191117951944
"100513A",0.6345,0.7613,0.1268,3.31022558004996,4.77165017190231,1.46142459185236,0.253207410069117,0,0,0.662763457952811,0.61385290604976,3.6000595932401,3.11010489779888
"100704A",0.4584,0.6628,0.2044,1.87342588667487,3.60044666393478,1.72702077725991,0.375402847466724,0,0,0.481962201865869,0.439585538974889,2.03362714575827,1.75160150916939
"100814A",0.3551,0.3874,0.0323,1.26516582125459,1.44005715942821,0.174891338173613,0.0716750988794855,0,0,0.405871226863239,0.319839608285261,1.5460752010785,1.08852466372583
"100816A",0.4869,0.2562,-0.2307,2.06831540131507,0.803848252431749,-1.26446714888332,-0.700983104969448,0,0,0.523157558332254,0.432490795817755,2.33547398965753,1.70701583240933
