"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"090726A",0.5197,0.5694,0.0497,2.30902463192214,2.71022288617465,0.401198254252517,0.10813319484053,0,0,0.55174386066804,0.494961746244321,2.56240966729749,2.12580402627843
"090809A",0.4882,0.5725,0.0843,2.07751373590787,2.73680125382116,0.659287517913289,0.17643098284639,0,0,0.523869550626121,0.45357798246384,2.34094672674503,1.84169839811598
"090927A",0.3242,0.3747,0.0505,1.10959943271119,1.36973618438321,0.260136751672021,0.109774561989789,0,0,0.346724075342604,0.297369729836662,1.2218977815712,0.983214686226936
"091018A",0.2979,0.2947,-0.00319999999999998,0.985637654748697,0.971060705241034,-0.0145769495076635,-0.00739548481125089,0,0,0.330740480412415,0.27422966086683,1.14161046521805,0.88031088807693
"091020A",0.432,0.433,0.001,1.70395836410884,1.71019163189084,0.00623326778199917,0.00229993617744674,0,0,0.442137627047616,0.420440428071029,1.76781862260132,1.632936760455
"091024A",0.558,0.3201,-0.2379,2.61409862639613,1.08977726445704,-1.52432136193909,-0.729418100131898,0,0,0.598323822987421,0.530323686152166,2.96573621225183,2.39096795876915
"091029A",0.4525,0.5743,0.1218,1.83465363348967,2.7523211390275,0.91766750553783,0.244559959432381,0,0,0.465840154173802,0.427662241893336,1.92307631640346,1.67708550068114
"091127A",0.105,0.1732,0.0682,0.273503081016662,0.490047111787099,0.216544030770438,0.145326969233022,0,0,0.133931545772761,0.049418331023684,0.361230106174908,0.120516693419556
"100219A",0.6989,0.7536,0.0547000000000001,3.99919411025,4.67022118160543,0.671027071355435,0.118342309737809,0,0,0.759461195652219,0.657201987801386,4.74726464561944,3.54152791322291
"100316B",0.4441,0.3385,-0.1056,1.78035339408704,1.18021839718595,-0.600134996901096,-0.27526370645973,0,0,0.478844017707181,0.400907341192436,2.01192405971545,1.51713982662767
"100418A",0.3451,0.2105,-0.1346,1.21360435216693,0.623678350482441,-0.589926001684486,-0.363326887686346,0,0,0.432231736534821,0.269294734510289,1.70540156261528,0.859065684400352
"100513A",0.6508,0.7613,0.1105,3.47507172047656,4.77165017190231,1.29657845142575,0.224646056640402,0,0,0.678826882043177,0.603339591404149,3.77338959432842,3.01180293171159
"100728A",0.404,0.4094,0.00539999999999996,1.53512863049791,1.56684710166787,0.0317184711699601,0.0123569772228935,0,0,0.415061836991704,0.384445094622756,1.6005298130748,1.42351155442671
"100816A",0.3639,0.2562,-0.1077,1.31153247887056,0.803848252431749,-0.507684226438812,-0.281445085945787,0,0,0.390659495088449,0.329574825410317,1.45843932978085,1.13587004740204
"100901A",0.4546,0.3817,-0.0729,1.84839359153236,1.40824129982783,-0.440152291704536,-0.182769181699526,0,0,0.485961223795833,0.401729133940083,2.06169005692936,1.52190738803242
"100906A",0.4277,0.4357,0.00799999999999995,1.67731825996846,1.7270933226839,0.0497750627154465,0.0182520569800156,0,0,0.457473524097614,0.40249326538194,1.86730257083437,1.52634853366273
"101219B",0.4815,0.1903,-0.2912,2.03040029778836,0.549886873140185,-1.48051342464818,-0.955239669620887,0,0,0.503770011547662,0.453364824994405,2.18984816628167,1.84030399722204
"110213A",0.3911,0.3909,-0.000199999999999978,1.46093418995259,1.45980114878885,-0.00113304116373136,-0.000460623072840357,0,0,0.413503758913678,0.369978819757066,1.59121684880587,1.34411449168202
"110422A",0.4323,0.4425,0.0102,1.70582683764883,1.77012903916373,0.064302201514908,0.0232127098073092,0,0,0.463682883612711,0.411136472302901,1.90859252467971,1.57713086503348
"110715A",0.4129,0.2601,-0.1528,1.58761702571244,0.820119908460103,-0.767497117252335,-0.421673931308004,0,0,0.459728017439082,0.381676726884058,1.88222590638149,1.40811224965655
"110731A",0.384,0.5832,0.1992,1.42102904673618,2.83001081226449,1.40898176552831,0.367879317994732,0,0,0.411445432550871,0.359792861645582,1.57896490694221,1.28977527552158
"110818A",0.603,0.6395,0.0365,3.00866717627303,3.36013564000399,0.351468463730961,0.0806095251960187,0,0,0.624139422706432,0.588288772700251,3.20861717049743,2.87515227340326
"111107A",0.5496,0.5903,0.0407000000000001,2.544867444738,2.89313980701564,0.348272362277641,0.0894579644044728,0,0,0.575777622940688,0.533803896049533,2.76510960153936,2.41825057911567
"111228A",0.2717,0.234,-0.0377,0.869390365137484,0.713957307508425,-0.155433057629058,-0.0906866565159729,0,0,0.317437340200658,0.232727666913741,1.0770040348085,0.708943351740743
"120118B",0.4295,0.5958,0.1663,1.68843784306457,2.94275689595591,1.25431905289133,0.3181324859714,0,0,0.459712764465512,0.412925615861075,1.88212468072608,1.587769654852
"120119A",0.4748,0.6128,0.138,1.98400811593022,3.10015240506613,1.11614428913591,0.272220195463176,0,0,0.511918993331509,0.436970145333796,2.25026666214222,1.73508070243932
"120404A",0.5501,0.5884,0.0383,2.54895097442304,2.87614486700241,0.327193892579371,0.0844121940242146,0,0,0.591021620575465,0.517756783626913,2.89961399725431,2.29425173716604
"120422A",0.3866,0.1082,-0.2784,1.43556654531337,0.282921253709402,-1.15264529160397,-0.898453656661504,0,0,0.425226418870157,0.331235268974083,1.66211258705157,1.1440517769496
"120711A",0.4364,0.3811,-0.0553,1.73149242208918,1.4049164887444,-0.32657593334478,-0.135795124227072,0,0,0.45502945987738,0.416473522437267,1.85121166967879,1.60899665588034
"120729A",0.4929,0.2553,-0.2376,2.11099992042456,0.800113960418011,-1.31088596000655,-0.728223872949766,0,0,0.536082762205492,0.463817529597074,2.43623424953105,1.90949442658157
"120802A",0.5565,0.6809,0.1244,2.60163750394728,3.79622998644458,1.19459248249731,0.249069057545936,0,0,0.586127732432749,0.526514596446633,2.85591749228372,2.36135666229192
"120811C",0.4832,0.5648,0.0816,2.04228572748096,2.67113199687964,0.628846269398681,0.171294922093017,0,0,0.494882448812834,0.469474921676557,2.12523334068765,1.94764326010941
"120907A",0.4167,0.2945,-0.1222,1.61035756034079,0.970153207216759,-0.64020435312403,-0.324951557462096,0,0,0.437941502167228,0.399742328814797,1.74120491707069,1.51039654662345
"120922A",0.4533,0.6128,0.1595,1.83988007069858,3.10015240506613,1.26027233436755,0.307372070562637,0,0,0.469389299295015,0.435883830806197,1.94706218121275,1.72824790765247
"121024A",0.5795,0.5183,-0.0612,2.79751938971333,2.29837477158568,-0.499144618127647,-0.151330474155817,0,0,0.606943470180822,0.568274682589133,3.04523233617393,2.70062162707338
"121027A",0.4214,0.4429,0.0215,1.63876065531327,1.77268159761239,0.133920942299125,0.0483001518870564,0,0,0.444917504285842,0.386094257320607,1.785591985698,1.43273194097818
"121128A",0.4535,0.5051,0.0516,1.84118818498324,2.19963176731835,0.358443582335105,0.112026510674233,0,0,0.467654259040408,0.439849100196998,1.93531192566191,1.75327188627017
"121211A",0.4317,0.306,-0.1257,1.70209118081897,1.02301917867827,-0.679072002140698,-0.335672547891694,0,0,0.458283988633665,0.419359062532339,1.87265842229808,1.62638907103045
"121217A",0.4254,0.6128,0.1874,1.66317680704052,3.10015240506613,1.43697559802561,0.350468825561238,0,0,0.450387289279016,0.385843100641833,1.82089739179384,1.43132547540825
"130215A",0.4245,0.2041,-0.2204,1.65766354955431,0.599926382868599,-1.05773716668571,-0.661116147600013,0,0,0.460406672402989,0.401943787232103,1.88673336873143,1.52315416768823
"130418A",0.353,0.346,-0.00700000000000001,1.25423921215243,1.21819641980022,-0.0360427923522102,-0.0162486928706955,0,0,0.394478857593443,0.332532136068009,1.48015519536711,1.15046379923933
"130420A",0.4446,0.3612,-0.0834,1.78355623757743,1.29720630715835,-0.486349930419073,-0.211713649271966,0,0,0.484456740863163,0.392375246239445,2.05110210030358,1.46817100576549
"130514A",0.4183,0.6628,0.2445,1.61999220977276,3.60044666393478,1.98045445416202,0.430491775872069,0,0,0.440383692929488,0.40436689547421,1.75666310000988,1.537271232488
"130604A",0.3727,0.3139,-0.0588,1.35884823562898,1.06015549032001,-0.298692745308974,-0.144985534690189,0,0,0.444070931182735,0.335161513125083,1.78016730173878,1.1635229833814
"130702A",0.3518,0.0607,-0.2911,1.2480191163626,0.150005718699236,-1.09801339766336,-0.954789510877667,0,0,0.366997273039162,0.337886886315393,1.32807663948767,1.17714265324214
"130831A",0.2893,0.17,-0.1193,0.946704353001429,0.479108388168207,-0.467595964833222,-0.316133671185729,0,0,0.31361459493941,0.264063964580171,1.05880206385825,0.836808855778023
"131030A",0.3257,0.3608,0.0351,1.11689832851074,1.29509147602423,0.178193147513489,0.0776409783117542,0,0,0.350065683614006,0.305989945200294,1.23905975308382,1.02297234221586
"131105A",0.4491,0.4291,-0.02,1.81254836904023,1.6859628402601,-0.126585528780129,-0.0471285480508995,0,0,0.467872873465936,0.433245693089326,1.93678986999125,1.71172530033602
"140206A",0.4289,0.5717,0.1428,1.68472619343114,2.72992414752473,1.04519795409359,0.280219627197301,0,0,0.442557208254525,0.417025653347394,1.77049396363747,1.6123156567554
"140419A",0.4751,0.6951,0.22,1.98607010781653,3.95564285562297,1.96957274780645,0.397440413925642,0,0,0.490356239184601,0.464947030704442,2.09283135227815,1.91707120789121
"140423A",0.5237,0.6294,0.1057,2.33964265986625,3.25990584332204,0.920263183455789,0.216028996250802,0,0,0.560202562028317,0.502515405137373,2.63247439794389,2.18064650907543
"140430A",0.4185,0.415,-0.0035,1.62119903863524,1.60015956316527,-0.021039475469971,-0.00809160936429564,0,0,0.451948241425952,0.395286889732706,1.83105457479591,1.48477397519145
"140506A",0.3991,0.2762,-0.1229,1.50668637245364,0.88886100147301,-0.617825370980627,-0.327088849046501,0,0,0.424302914547708,0.361047707649417,1.65645775944255,1.29640089601383
"140509A",0.5132,0.5315,0.0183,2.25986788904468,2.40016505804071,0.140297168996026,0.0412618701154671,0,0,0.544261475825609,0.482204327115999,2.50155922071744,2.03531890688371
"140512A",0.3228,0.2368,-0.086,1.10280983703774,0.725043297245844,-0.377766539791897,-0.218989598924866,0,0,0.34644158515565,0.29395894922724,1.2204530010005,0.967700288183802
"140518A",0.7558,0.7564,0.000599999999999934,4.69901762379743,4.70689654892806,0.00787892513062705,0.00138059715347512,0,0,0.791414622330707,0.726421848253443,5.18606704109696,4.32625369205965
"140614A",0.4485,0.7188,0.2703,1.80866537276792,4.23359365186758,2.42492827909966,0.463339043953926,0,0,0.514261071727124,0.407076688265378,2.26784216159565,1.55315210166532
