"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB050922C",0.2859,0.5049,0.219,0.931523516083799,2.19815862166661,1.26663510558281,0.39605137062362,0,0,0.307653036703957,0.259355685530759,1.03073398390335,0.817003172252815
"GRB051016B",0.3267,0.287,-0.0397,1.12177828314466,0.936421963946607,-0.185356319198055,-0.0957210373818947,0,0,0.364276718796798,0.297805880629703,1.31353843463675,0.98520737823338
"GRB051109A",0.5089,0.5245,0.0155999999999999,2.22775081904805,2.34580017853301,0.118049359484955,0.0352828481038322,0,0,0.528567315385294,0.483117744847522,2.3772819225339,2.04170957468532
"GRB060223A",0.7277,0.7332,0.00549999999999995,4.34195222929311,4.41003406863468,0.0680818393415645,0.0125843642531342,0,0,0.782659221278253,0.688474808528474,5.06260427314454,3.88061790154993
"GRB060502A",0.4824,0.3984,-0.084,2.03668678846578,1.50264932573108,-0.534037462734705,-0.213388850464977,0,0,0.493358207076191,0.466246164518746,2.11428394655591,1.9258103003692
"GRB060510B",0.6524,0.7709,0.1185,3.49158890105932,4.90065196995666,1.40906306889735,0.238797860994282,0,0,0.693708414516531,0.628042842315345,3.93978917987393,3.24661453915758
"GRB060607A",0.5515,0.6101,0.0586,2.56040990035957,3.0747409137987,0.514331013439133,0.12622422488198,0,0,0.571942071086113,0.533967357202964,2.73200374675794,2.41953739341137
"GRB060904B",0.5117,0.2312,-0.2805,2.24862812579202,0.702942561877549,-1.54568556391447,-0.907655723990069,0,0,0.529211419262562,0.49723909249499,2.38229449898277,2.14223811669297
"GRB060912A",0.3263,0.2871,-0.0392,1.11982495280645,0.9368678929189,-0.182957059887548,-0.0944602678150793,0,0,0.371185976675916,0.29865667349562,1.35063921281481,0.989100256962549
"GRB061110A",0.3101,0.245,-0.0651,1.04220812633464,0.757923613958693,-0.284284512375943,-0.161716078058568,0,0,0.383425137646867,0.239877379867856,1.41782652447318,0.737310241609097
"GRB061222A",0.6337,0.4897,-0.144,3.30229315938797,2.08816146918451,-1.21413169020345,-0.393156802945303,0,0,0.67491582765525,0.610528942556051,3.73059564515995,3.07876742872193
