"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"090423A",0.7279,0.9666,0.2387,4.34441285574394,8.25976574561247,3.91535288986853,0.422834982809769,0,0,0.759192219339865,0.685866515598993,4.74370623191399,3.85139365201045
"090424A",0.3454,0.1886,-0.1568,1.21513398413719,0.54383186282482,-0.671302121312374,-0.434828518232589,0,0,0.372702829736548,0.303428168527191,1.35886360524819,1.01107454282629
"090618A",0.2663,0.1875,-0.0788,0.846290350974783,0.539926526059492,-0.306363824915291,-0.19894704047942,0,0,0.301979751589673,0.245581331406646,1.0043785736658,0.760278284623887
"090726A",0.5218,0.5694,0.0476,2.3250639317744,2.71022288617465,0.385158954400251,0.103810193138386,0,0,0.537828957948869,0.505165754823459,2.45007835077027,2.20011624768552
"090812A",0.5072,0.5381,0.0309,2.21514082483269,2.45223220769057,0.237091382857876,0.0686777043356775,0,0,0.516760732819345,0.491379390686238,2.28670505544698,2.10012632294706
"090927A",0.3502,0.3747,0.0245,1.23975234517842,1.36973618438321,0.129983839204791,0.0548516075592704,0,0,0.395645261453988,0.317938923474321,1.48682521062142,1.07940423181789
"091018A",0.2918,0.2947,0.00290000000000001,0.957942799877065,0.971060705241034,0.0131179053639687,0.00665525182917418,0,0,0.310064382855675,0.26356649960002,1.04204064863914,0.83470607761727
"091020A",0.4466,0.433,-0.0136,1.7964045493982,1.71019163189084,-0.08621291750736,-0.0318106352675922,0,0,0.457342009513885,0.435436733944992,1.86643441563249,1.72544068014229
"091029A",0.484,0.5743,0.0903,2.04789498962798,2.7523211390275,0.704426149399515,0.187730773379936,0,0,0.499021748714408,0.463029603894566,2.15516262449026,1.90422061532796
"091109A",0.6383,0.6102,-0.0281,3.34810476892727,3.07567926559489,-0.272425503332381,-0.0668417423402471,0,0,0.653594845459075,0.603877525766842,3.50396332486292,3.01677518865048
"091208B",0.3817,0.3145,-0.0672,1.40824129982783,1.06300366731071,-0.345237632517119,-0.167347076492193,0,0,0.393423894084345,0.365699193808969,1.47413785456636,1.32112855189462
"100219A",0.5939,0.7536,0.1597,2.92554535970109,4.67022118160543,1.74467582190434,0.307690964078118,0,0,0.619518585061352,0.580931187483631,3.16407540257087,2.8100544956447
"100316B",0.4359,0.3385,-0.0974,1.72834948479012,1.18021839718595,-0.548131087604173,-0.251411091802389,0,0,0.463163815408383,0.412874328176611,1.90511825528239,1.58746407215965
"100418A",0.324,0.2105,-0.1135,1.10862814993329,0.623678350482441,-0.484949799450848,-0.298673563829164,0,0,0.399563543500975,0.262305778779659,1.50936330838797,0.829387801206522
